timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-04-28 13:30:00,158.4000,160.5600,158.1600,160.1700,9856473,157.9190,155.8265,58.19,20.64
2025-04-29 09:30:00,159.8800,160.1000,157.0900,159.1700,17197819,158.1692,156.1305,56.17,20.36
2025-04-29 13:30:00,159.1500,160.3000,159.1400,159.7200,6342166,158.4794,156.4568,57.05,20.16
2025-04-30 09:30:00,157.5400,157.5900,154.9700,156.8200,13743429,158.1475,156.4898,51.18,18.75
2025-04-30 13:30:00,156.8200,158.8300,156.3600,158.3200,9035815,158.1820,156.6562,53.83,17.76
2025-05-01 09:30:00,160.0100,161.4700,158.4700,160.7100,14264435,158.6876,157.0247,57.76,17.47
2025-05-01 13:30:00,160.7100,161.5000,160.5200,160.8100,8431782,159.1121,157.3688,57.92,17.20
2025-05-02 09:30:00,162.9600,164.5200,161.4200,163.5100,13449674,159.9917,157.9271,62.12,17.62
2025-05-02 13:30:00,163.5000,164.0700,163.1200,163.5400,7269840,160.7013,158.4374,62.17,18.02
2025-05-05 09:30:00,162.5500,164.8200,162.2700,164.4500,10017332,161.4511,158.9840,63.59,18.08
2025-05-05 13:30:00,164.4500,164.9300,163.6300,163.8600,4936050,161.9329,159.4273,61.96,18.17
2025-05-06 09:30:00,161.7200,164.3500,160.7500,163.2200,8169011,162.1903,159.7721,60.17,17.24
2025-05-06 13:30:00,163.2400,163.5800,162.7100,162.8000,4346903,162.3122,160.0473,58.96,16.38
2025-05-07 09:30:00,163.6300,164.5500,147.4300,150.7500,86141400,159.9998,159.2021,36.39,18.00
2025-05-07 13:30:00,150.7500,151.0100,148.4400,150.9100,30907748,158.1818,158.4483,36.74,19.51
2025-05-08 09:30:00,154.5700,154.7800,152.4800,154.3800,32727739,157.4215,158.0784,43.88,19.85
2025-05-08 13:30:00,154.3700,155.5000,153.5500,153.8400,14127507,156.7052,157.6931,43.06,19.96
2025-05-09 09:30:00,153.7500,154.6200,151.7800,152.2600,18605044,155.8161,157.1992,40.68,20.38
2025-05-09 13:30:00,152.2700,152.5100,151.8300,152.3400,8523182,155.1209,156.7575,40.86,20.76
2025-05-12 09:30:00,157.0500,158.6600,155.8200,157.6700,25828992,155.6307,156.8404,51.34,19.50
2025-05-12 13:30:00,157.6800,158.6500,157.3300,158.0300,10981485,156.1106,156.9486,51.96,18.34
2025-05-13 09:30:00,158.3500,160.1300,155.7300,159.5200,26998694,156.7925,157.1823,54.54,17.61
2025-05-13 13:30:00,159.5400,159.7800,158.6600,159.0000,10249263,157.2340,157.3476,53.46,16.94
2025-05-14 09:30:00,159.5200,166.5400,159.1700,164.4700,32184908,158.6812,157.9951,61.98,16.70
2025-05-14 13:30:00,164.4800,165.3100,164.0400,164.9200,10878149,159.9289,158.6246,62.59,16.47
2025-05-15 09:30:00,165.3800,165.7500,163.5100,164.3400,17184884,160.8112,159.1442,61.23,16.12
2025-05-15 13:30:00,164.3400,164.5800,161.9300,163.4900,10980163,161.3469,159.5393,59.21,15.36
2025-05-16 09:30:00,167.2600,168.8800,165.1600,166.1900,26028528,162.3155,160.1439,63.35,15.58
2025-05-16 13:30:00,166.1900,166.5200,165.3100,165.6800,9705057,162.9884,160.6472,62.07,15.79
2025-05-19 09:30:00,164.0600,165.6100,163.7700,165.2000,17803236,163.4307,161.0611,60.82,15.52
2025-05-19 13:30:00,165.2000,166.1800,164.9400,166.0700,7672240,163.9586,161.5164,62.30,15.41
2025-05-20 09:30:00,165.9700,168.0400,164.9800,166.3600,19117707,164.4389,161.9567,62.81,15.73
2025-05-20 13:30:00,166.3600,167.0500,162.4500,163.5500,23445602,164.2611,162.1016,55.11,15.24
2025-05-21 09:30:00,163.2400,172.6600,163.1100,168.6600,51181026,165.1409,162.6978,63.80,15.95
2025-05-21 13:30:00,168.6700,170.1700,167.9800,168.1000,14392449,165.7327,163.1889,62.37,16.62
2025-05-22 09:30:00,171.3800,176.2800,170.2400,172.1700,53720981,167.0202,164.0054,67.97,18.22
2025-05-22 13:30:00,172.1700,172.7800,170.2700,170.3800,15480323,167.6921,164.5849,63.50,19.71
2025-05-23 09:30:00,168.5900,169.4900,167.4300,169.4600,19081296,168.0457,165.0281,61.26,20.19
2025-05-23 13:30:00,169.4600,169.4700,167.7700,168.0200,10528026,168.0406,165.3001,57.84,20.64
2025-05-27 09:30:00,169.6900,172.5200,169.5300,171.9500,22610914,168.8225,165.9046,63.79,21.59
2025-05-27 13:30:00,171.9400,172.6900,171.8600,172.4000,10040337,169.5380,166.4951,64.41,22.50
2025-05-28 09:30:00,172.6800,174.7800,172.1300,172.5500,18049155,170.1404,167.0455,64.63,23.70
2025-05-28 13:30:00,172.5400,172.7100,171.4400,171.8900,7977081,170.4903,167.4859,62.81,24.55
2025-05-29 09:30:00,173.5200,173.9400,170.1600,170.8900,15212474,170.5702,167.7954,60.05,24.87
2025-05-29 13:30:00,170.8900,171.7400,170.4500,171.4000,7069530,170.7362,168.1231,60.99,25.16
2025-05-30 09:30:00,170.8800,171.1200,166.9800,168.1900,16759692,170.2270,168.1292,52.61,24.21
2025-05-30 13:30:00,168.1800,171.7300,168.1500,171.1400,13738382,170.4096,168.4029,58.28,23.48
2025-06-02 09:30:00,167.3800,169.4000,166.9300,168.8200,16477748,170.0916,168.4408,52.91,22.39
2025-06-02 13:30:00,168.8000,169.0300,167.9100,168.5300,9411453,169.7793,168.4489,52.27,21.38
2025-06-03 09:30:00,167.0300,168.0100,164.8200,167.6600,24861426,169.3555,168.3772,50.28,20.26
2025-06-03 13:30:00,167.6500,167.7700,165.5400,165.7100,10529852,168.6264,168.1347,46.05,19.22
2025-06-04 09:30:00,166.2800,167.7200,165.9000,166.6700,13636854,168.2351,168.0016,48.35,18.25
2025-06-04 13:30:00,166.6800,167.7500,166.5800,167.6100,8763696,168.1101,167.9660,50.58,17.34
2025-06-05 09:30:00,169.8700,170.4600,167.9700,169.4900,16304168,168.3861,168.1045,54.77,16.70
2025-06-05 13:30:00,169.4900,169.8400,167.1300,167.7600,12068635,168.2608,168.0732,50.52,15.78
2025-06-06 09:30:00,170.3600,173.3600,170.3600,172.4200,17396615,169.0927,168.4684,59.62,16.02
2025-06-06 13:30:00,172.4300,174.0200,172.3700,173.1700,13785423,169.9081,168.8958,60.86,16.43
2025-06-09 09:30:00,174.2700,176.1900,174.1000,175.7500,15597171,171.0765,169.5189,64.88,17.36
