timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-10-14 09:30:00,120.1600,121.9000,119.1000,120.9000,4750047,127.5908,131.1895,36.08,31.84
2025-10-14 13:30:00,120.9300,121.0700,119.4800,120.0000,2370997,126.0727,130.1723,35.21,30.78
2025-10-15 09:30:00,123.4800,123.7300,120.4800,121.2700,2663953,125.1121,129.3630,37.50,29.24
2025-10-15 13:30:00,121.2300,122.1700,121.1700,121.5900,1247455,124.4077,128.6563,38.09,27.81
2025-10-16 09:30:00,121.1600,122.8300,120.0400,121.7000,1620957,123.8662,128.0239,38.31,26.69
2025-10-16 13:30:00,121.6700,121.8000,120.4900,120.8500,816304,123.2629,127.3718,37.22,25.65
2025-10-17 09:30:00,117.8000,120.7400,117.7300,119.2200,2105002,122.4543,126.6307,35.17,25.20
2025-10-17 13:30:00,119.1900,120.6300,119.1800,120.0000,1278013,121.9635,126.0279,36.96,24.79
2025-10-20 09:30:00,120.6000,123.3500,119.3100,123.0400,3637607,122.1788,125.7563,43.52,23.67
2025-10-20 13:30:00,123.0000,123.2500,121.9200,122.1000,1263333,122.1630,125.4239,42.06,22.62
2025-10-21 09:30:00,120.1900,120.5000,117.6100,119.1000,1638034,121.5504,124.8490,37.72,22.55
2025-10-21 13:30:00,119.1600,119.6500,118.5700,119.1400,862769,121.0683,124.3300,37.81,22.48
2025-10-22 09:30:00,118.8700,120.9300,116.9000,117.0600,1913235,120.2667,123.6691,34.92,22.74
2025-10-22 13:30:00,117.0600,117.4500,116.4300,117.0000,1750372,119.6133,123.0628,34.84,23.07
2025-10-23 09:30:00,120.1500,121.1500,119.0200,120.2000,2030197,119.7307,122.8025,42.65,22.22
2025-10-23 13:30:00,120.1900,121.7100,120.0100,120.5000,1328416,119.8845,122.5932,43.33,21.26
2025-10-24 09:30:00,122.4400,123.2500,121.5800,122.8500,1745437,120.4776,122.6166,48.53,19.92
2025-10-24 13:30:00,122.8500,123.1000,122.3500,122.7800,810336,120.9381,122.6314,48.38,18.69
2025-10-27 09:30:00,129.1700,130.0300,128.1400,129.1600,3043151,122.5825,123.2249,59.91,18.85
2025-10-27 13:30:00,129.1600,129.5200,128.3700,128.6100,1491760,123.7880,123.7145,58.70,19.00
2025-10-28 09:30:00,126.6200,127.8800,125.8900,127.2600,1257144,124.4824,124.0368,55.70,18.39
2025-10-28 13:30:00,127.2600,127.7900,126.5900,126.8300,842259,124.9519,124.2907,54.75,17.82
2025-10-29 09:30:00,128.5400,129.1000,126.1400,126.2400,1572736,125.2095,124.4679,53.39,17.62
2025-10-29 13:30:00,126.2800,127.8800,125.0800,127.6300,1344970,125.6936,124.7554,56.15,17.08
2025-10-30 09:30:00,122.9500,124.0400,121.7500,123.2500,1882985,125.2049,124.6185,46.77,16.12
2025-10-30 13:30:00,123.2100,123.3400,121.6000,121.8000,983896,124.5239,124.3623,44.14,15.27
2025-10-31 09:30:00,121.0400,122.5900,120.0300,121.1400,1417431,123.8471,124.0694,42.95,14.92
2025-10-31 13:30:00,121.1400,121.4800,120.5600,120.8400,925974,123.2457,123.7758,42.40,14.59
2025-11-03 09:30:00,121.4000,121.8600,120.4000,121.6500,1198338,122.9266,123.5825,44.49,14.15
2025-11-03 13:30:00,121.6600,121.7400,121.1200,121.2700,469812,122.5953,123.3723,43.69,13.74
2025-11-04 09:30:00,123.0200,128.0000,122.0000,126.2500,3897210,123.3262,123.6339,55.10,14.10
2025-11-04 13:30:00,126.3000,126.9900,124.9700,124.9800,1279993,123.6570,123.7563,52.20,14.44
2025-11-05 09:30:00,125.1200,125.1200,123.0400,124.5000,2118394,123.8256,123.8239,51.10,14.05
2025-11-05 13:30:00,124.4600,124.4600,123.1400,123.3200,1130417,123.7245,123.7781,48.41,13.70
2025-11-06 09:30:00,127.2800,130.9500,125.9000,127.1100,3024122,124.4016,124.0810,56.36,14.94
2025-11-06 13:30:00,127.1200,129.5900,126.9700,127.0700,1787919,124.9353,124.3527,56.26,16.10
2025-11-07 09:30:00,125.8600,126.6100,124.2600,126.0300,1514221,125.1542,124.5052,53.64,16.19
2025-11-07 13:30:00,126.0400,126.5200,125.5300,125.9700,1177364,125.3174,124.6384,53.48,16.27
2025-11-10 09:30:00,130.0200,131.9000,129.0200,131.6400,2586352,126.5819,125.2749,64.06,17.50
2025-11-10 13:30:00,131.6800,132.5500,131.2600,132.3100,1377869,127.7275,125.9144,65.07,18.76
2025-11-11 09:30:00,133.0200,133.5100,130.3100,131.8200,1772848,128.5460,126.4513,63.66,20.10
2025-11-11 13:30:00,131.8600,132.3100,131.3700,131.9500,615315,129.2268,126.9512,63.88,21.35
2025-11-12 09:30:00,129.3800,129.5800,126.8300,128.6800,1749246,129.1174,127.1083,54.76,20.82
2025-11-12 13:30:00,128.6900,129.0900,128.1800,128.9500,757969,129.0840,127.2758,55.32,20.33
2025-11-13 09:30:00,127.5300,127.9000,120.3400,120.4100,3165117,127.3492,126.6516,38.76,19.97
2025-11-13 13:30:00,120.3800,120.7900,119.3300,120.6000,2334229,125.9993,126.1015,39.20,19.84
2025-11-14 09:30:00,117.8600,120.2900,115.9100,116.7200,2673526,124.1435,125.2486,33.89,20.37
2025-11-14 13:30:00,116.7000,117.2600,115.3400,115.9700,1939289,122.5088,124.4051,32.96,20.97
2025-11-17 09:30:00,116.5600,118.2500,115.6500,115.8300,1973079,121.1730,123.6255,32.78,21.20
2025-11-17 13:30:00,115.8600,116.1200,113.9800,114.1700,1435674,119.7724,122.7659,30.63,21.74
2025-11-18 09:30:00,109.4000,118.0600,108.0100,116.7600,5005678,119.1699,122.2200,37.50,23.20
2025-11-18 13:30:00,116.7600,117.5800,116.4700,117.1400,1061054,118.7639,121.7581,38.47,24.56
2025-11-19 09:30:00,115.0700,115.9600,113.2200,115.4800,1737556,118.1072,121.1874,35.87,26.26
2025-11-19 13:30:00,115.4800,116.5100,115.2400,115.4900,727386,117.5837,120.6695,35.89,27.63
2025-11-20 09:30:00,116.9600,117.3700,110.6000,111.7700,3133193,116.4210,119.8604,30.53,29.48
2025-11-20 13:30:00,111.8500,111.8900,110.3000,110.4000,1414460,115.2168,119.0004,28.83,31.23
2025-11-21 09:30:00,109.2300,111.5900,108.9800,111.0600,1462828,114.3854,118.2785,30.83,33.01
2025-11-21 13:30:00,111.0000,112.9900,110.8100,110.8800,1062762,113.6843,117.6059,30.58,34.11
2025-11-24 09:30:00,115.8900,120.0000,115.4200,119.2000,2768732,114.7875,117.7508,50.72,32.88
2025-11-24 13:30:00,119.1800,119.8000,118.7000,119.2500,1179907,115.6800,117.8871,50.82,31.74
2025-11-25 09:30:00,120.3900,120.4300,117.7500,118.5800,1312779,116.2600,117.9501,49.48,30.87
2025-11-25 13:30:00,118.5900,118.6400,117.5000,117.8500,883982,116.5780,117.9410,47.99,30.12
2025-11-26 09:30:00,117.5000,118.4000,113.6000,116.1200,1649327,116.4864,117.7755,44.58,30.17
2025-11-26 13:30:00,116.1000,117.0000,115.5200,116.2900,943524,116.4471,117.6404,45.00,30.22
2025-11-28 09:30:00,117.0000,118.2000,116.7700,117.0000,1199139,116.5577,117.5822,46.78,29.85
2025-11-28 13:30:00,117.0000,124.0300,112.8000,116.8700,6788,116.6202,117.5175,46.49,27.80
2025-12-01 09:30:00,118.1300,119.9300,117.2700,119.9300,1246164,117.2821,117.7368,53.92,25.90
2025-12-01 13:30:00,119.8400,120.2000,119.1500,119.7100,865971,117.7677,117.9162,53.35,24.06
2025-12-02 09:30:00,118.3600,119.0600,116.9000,118.2700,776448,117.8682,117.9483,49.62,22.94
2025-12-02 13:30:00,118.2400,119.1500,118.2100,119.0100,378654,118.0965,118.0448,51.50,21.88
2025-12-03 09:30:00,117.2300,118.3000,116.9600,117.3500,549100,117.9472,117.9817,47.25,21.23
2025-12-03 13:30:00,117.3500,117.6300,117.1000,117.2800,435080,117.8138,117.9179,47.08,20.62
2025-12-04 09:30:00,118.6900,118.8500,117.4700,118.6400,627473,117.9790,117.9835,50.91,19.62
2025-12-04 13:30:00,118.6200,119.7700,118.4400,118.7200,594152,118.1272,118.0505,51.13,18.37
2025-12-05 09:30:00,125.8000,126.4200,122.6300,125.6900,2708642,119.6398,118.7450,65.78,18.71
2025-12-05 13:30:00,125.6300,126.8800,125.3400,125.6700,1615843,120.8458,119.3745,65.72,19.13
2025-12-08 09:30:00,129.0000,131.1300,128.5300,130.0300,2389733,122.6827,120.3432,71.84,20.34
2025-12-08 13:30:00,129.9900,131.2400,129.7100,130.0300,1327230,124.1521,121.2238,71.84,21.48
2025-12-09 09:30:00,125.5800,127.2400,123.4800,124.1800,2460627,124.1577,121.4926,56.22,20.55
2025-12-09 13:30:00,124.1800,124.5700,123.8200,123.9300,1027236,124.1122,121.7142,55.67,19.67
2025-12-10 09:30:00,126.3000,126.6100,124.6700,125.5000,718034,124.3897,122.0583,58.45,19.34
2025-12-10 13:30:00,125.4800,126.7100,125.2000,126.0800,605873,124.7278,122.4239,59.46,19.05
2025-12-11 09:30:00,126.8800,128.7200,126.2200,128.6600,1177728,125.5142,122.9908,63.70,19.24
2025-12-11 13:30:00,128.6400,128.9200,127.8200,128.3300,718561,126.0774,123.4762,62.80,19.47
2025-12-12 09:30:00,129.0100,129.1400,124.6300,126.0400,1837895,126.0699,123.7093,56.77,18.61
2025-12-12 13:30:00,126.0700,126.2700,124.6400,125.0200,928253,125.8599,123.8285,54.28,17.81
2025-12-15 09:30:00,121.8800,122.4200,119.2500,119.4200,1407143,124.5719,123.4277,43.07,17.49
2025-12-15 13:30:00,119.4600,119.6500,118.1500,118.8000,1173684,123.4176,123.0070,42.04,17.44
2025-12-16 09:30:00,119.5000,119.8100,118.0200,118.4300,972683,122.4200,122.5909,41.40,17.34
2025-12-16 13:30:00,118.4500,119.6000,118.2300,119.3500,533316,121.8060,122.2963,43.69,17.25
2025-12-17 09:30:00,122.5000,123.1600,120.7400,120.8600,1443924,121.6168,122.1657,47.33,16.03
2025-12-17 13:30:00,120.8300,120.9600,119.4300,119.5000,799909,121.1935,121.9234,44.54,15.25
2025-12-18 09:30:00,121.6300,122.0400,120.0500,121.2400,1015180,121.2028,121.8612,48.71,14.19
2025-12-18 13:30:00,121.3100,121.3900,120.3800,120.5200,485991,121.0662,121.7393,47.13,13.20
2025-12-19 09:30:00,122.4100,125.3700,122.3600,125.1500,1013889,121.8830,122.0494,56.83,13.38
2025-12-19 13:30:00,125.1000,125.2400,123.6700,123.8300,816196,122.2724,122.2112,53.80,13.55
2025-12-22 09:30:00,124.2100,124.8500,122.2000,124.4600,984690,122.7099,122.4157,55.03,13.17
2025-12-22 13:30:00,124.4900,124.7800,124.1100,124.4000,349040,123.0479,122.5961,54.88,12.83
2025-12-23 09:30:00,123.2300,123.8000,121.8000,123.1800,551627,123.0743,122.6492,51.79,12.13
2025-12-23 13:30:00,123.1800,123.8800,123.0400,123.8500,352474,123.2295,122.7583,53.34,11.45
2025-12-24 09:30:00,123.3500,124.1600,122.9600,123.3700,492307,123.2576,122.8139,52.05,10.72
2025-12-24 13:35:00,123.4000,124.1900,123.0000,123.6600,5726,123.3381,122.8908,52.79,10.02
2025-12-26 09:30:00,123.5600,124.7300,123.1200,124.2400,489321,123.5184,123.0135,54.32,9.46
2025-12-26 13:30:00,124.3000,124.9000,124.2500,124.7300,430557,123.7608,123.1695,55.63,9.01
2025-12-29 09:30:00,121.6300,125.4100,121.3500,125.1400,1292396,124.0366,123.3487,56.75,9.33
2025-12-29 13:30:00,125.1400,127.0000,125.0300,126.8200,817067,124.5933,123.6642,61.07,8.93
2025-12-30 09:30:00,132.7600,135.1300,132.1200,132.2400,3293850,126.1226,124.4439,71.10,10.43
2025-12-30 13:30:00,132.2000,133.4700,132.2000,132.3800,1297645,127.3741,125.1653,71.31,11.83
2025-12-31 09:30:00,132.1000,132.3000,129.3000,130.7000,1224246,128.0393,125.6685,65.30,12.03
2025-12-31 13:30:00,130.6600,131.1500,130.4100,130.6600,723639,128.5634,126.1223,65.16,12.21
2026-01-02 09:30:00,144.5400,148.9500,143.5000,148.6000,7148465,132.5707,128.1657,82.93,15.17
2026-01-02 13:30:00,148.6000,151.0800,148.5600,150.2700,3669633,136.1106,130.1752,83.76,18.11
2026-01-05 09:30:00,144.6700,149.6900,143.8000,148.6800,3419975,138.6245,131.8574,79.78,19.51
2026-01-05 13:30:00,148.6800,150.0000,148.0400,149.6500,1638087,140.8296,133.4749,80.39,20.85
2026-01-06 09:30:00,149.6800,151.4300,147.0100,147.0300,1958897,142.0697,134.7072,73.89,22.27
2026-01-06 13:30:00,147.0500,147.7000,146.3500,146.3600,1034214,142.9277,135.7666,72.28,23.40
2026-01-07 09:30:00,146.2100,149.8000,144.9000,148.0100,2582837,143.9442,136.8796,73.79,24.71
2026-01-07 13:30:00,148.0000,148.7200,146.6000,146.8500,972102,144.5253,137.7860,70.86,25.94
2026-01-08 09:30:00,144.0100,144.6100,140.2100,141.2200,2581379,143.8643,138.0982,58.67,25.27
2026-01-08 13:30:00,141.1900,141.4200,140.4900,141.2600,1027445,143.3434,138.3856,58.73,24.64
2026-01-09 09:30:00,142.0000,144.6700,141.5600,144.5200,2109867,143.5787,138.9433,63.00,24.63
2026-01-09 13:30:00,144.4800,144.9000,143.2300,143.5800,788812,143.5790,139.3648,61.04,24.66
2026-01-12 09:30:00,148.6500,153.1400,147.5700,152.2000,3245800,145.3032,140.5316,70.19,25.85
2026-01-12 13:30:00,152.1500,152.6700,151.2800,152.2400,1267312,146.6906,141.5960,70.23,26.96
2026-01-13 09:30:00,147.7700,150.0000,145.6800,148.4400,2102768,147.0404,142.2182,62.70,26.51
2026-01-13 13:30:00,148.2500,149.6800,148.2500,149.3000,1026827,147.4924,142.8620,63.65,26.09
2026-01-14 09:30:00,150.0500,154.2900,149.7700,150.7900,3769235,148.1519,143.5827,65.30,26.40
2026-01-14 13:30:00,150.8400,151.4800,149.8900,150.5300,1288196,148.6275,144.2143,64.75,26.68
2026-01-15 09:30:00,150.2700,151.1300,147.9000,150.6700,1721476,149.0360,144.8012,64.92,26.41
2026-01-15 13:30:00,150.6200,150.7000,148.7700,149.4100,1154362,149.1108,145.2202,61.99,26.15
2026-01-16 09:30:00,148.6600,148.9000,145.6400,148.3100,1863628,148.9506,145.5011,59.47,25.08
2026-01-16 13:30:00,148.3100,149.6600,148.1300,149.5800,1232470,149.0765,145.8719,61.42,24.24
2026-01-20 09:30:00,150.9200,155.4200,150.5400,153.5400,2678740,149.9692,146.5690,66.79,24.48
2026-01-20 13:30:00,153.5400,153.6100,149.7400,149.9900,988255,149.9734,146.8800,58.88,24.49
2026-01-21 09:30:00,158.5100,161.2900,158.0200,159.9000,3235348,151.9587,148.0636,69.68,25.57
2026-01-21 13:30:00,159.9300,163.6800,159.9200,162.3200,1864008,154.0310,149.3597,71.64,26.85
2026-01-22 09:30:00,164.3600,165.3000,160.3000,163.2300,2240126,155.8708,150.6206,72.36,28.21
2026-01-22 13:30:00,163.2300,163.5800,162.3400,162.5500,676395,157.2066,151.7051,70.91,29.48
2026-01-23 09:30:00,163.2500,163.7500,160.9400,162.6400,1217582,158.2933,152.6992,70.99,30.21
2026-01-23 13:30:00,162.6700,162.7700,160.9900,161.4900,737972,158.9326,153.4983,68.30,30.90
2026-01-26 09:30:00,158.0000,159.1000,155.3400,156.8400,1707907,158.5141,153.8021,58.64,29.89
2026-01-26 13:30:00,156.8500,156.8600,155.2100,156.1100,758052,158.0333,154.0119,57.27,28.92
2026-01-27 09:30:00,159.3700,161.7900,157.1800,157.5400,1168182,157.9346,154.3327,59.28,28.87
2026-01-27 13:30:00,157.6100,158.3800,157.2000,157.6300,702554,157.8737,154.6324,59.41,28.82
2026-01-28 09:30:00,160.1000,160.4800,156.0100,157.7800,968745,157.8550,154.9186,59.64,29.11
2026-01-28 13:30:00,157.7200,158.4400,156.0800,157.6100,720398,157.8060,155.1632,59.23,29.39
2026-01-29 09:30:00,158.7100,161.9300,153.1800,156.8400,1446841,157.6128,155.3157,57.31,30.18
2026-01-29 13:30:00,156.6500,157.6700,155.9400,157.5300,496947,157.5962,155.5170,58.60,30.91
2026-01-30 09:30:00,156.0100,157.4000,152.9900,153.5900,1055833,156.7950,155.3418,49.40,30.60
2026-01-30 13:30:00,153.4300,154.8800,152.5400,153.1500,812286,156.0660,155.1425,48.48,30.16
2026-02-02 09:30:00,150.0200,150.9700,149.0000,149.3300,1443273,154.7188,154.6141,41.32,28.69
2026-02-02 13:30:00,149.3600,149.4300,147.3900,148.5200,1016560,153.4790,154.0601,39.97,26.90
2026-02-03 09:30:00,146.1700,147.4300,142.7500,144.7100,710927,151.7252,153.2101,34.30,25.81
2026-02-03 13:30:00,144.7600,146.4100,144.0000,145.0000,61678,150.3802,152.4637,35.05,24.80
2026-02-04 09:30:00,140.7700,141.9800,137.6200,140.2300,1155198,148.3501,151.3516,29.12,25.05
2026-02-04 13:30:00,140.2100,144.8600,139.5200,141.2600,95941,146.9321,150.4342,31.81,24.52
2026-02-05 09:30:00,140.8200,145.7300,138.0800,145.1600,1250562,146.5777,149.9547,40.92,24.27
2026-02-05 13:30:00,145.1600,145.7400,137.9500,142.8100,129696,145.8242,149.3052,37.66,24.07
2026-02-06 09:30:00,142.4500,145.8600,140.9900,142.6000,846503,145.1793,148.6956,37.37,23.85
2026-02-06 13:30:00,145.5600,145.5600,141.0000,142.7500,73138,144.6935,148.1551,37.73,23.65
2026-02-09 09:30:00,144.7500,146.9400,142.7000,145.8400,665817,144.9228,147.9446,44.87,23.00
2026-02-09 13:30:00,145.1400,146.1800,144.4500,145.1300,84682,144.9642,147.6888,43.63,22.40
2026-02-10 09:30:00,147.0000,149.5400,145.9400,148.9800,860276,145.7674,147.8061,51.45,20.82
2026-02-10 13:30:00,148.9800,149.5800,147.3400,147.6300,662795,146.1399,147.7901,48.89,19.36
2026-02-11 09:30:00,147.0000,148.0600,142.8200,144.3200,914815,145.7759,147.4747,43.21,19.15
2026-02-11 13:30:00,144.5500,145.4500,144.0700,145.1400,454909,145.6487,147.2624,44.92,18.96
2026-02-12 09:30:00,144.2700,144.6100,136.5000,137.1000,1978078,143.9390,146.3386,34.10,20.24
2026-02-12 13:30:00,136.8300,138.6400,136.7600,138.4300,1094765,142.8372,145.6196,36.81,21.44
2026-02-13 09:30:00,133.9600,138.0600,131.5000,136.8000,2947662,141.6298,144.8178,34.91,23.29
2026-02-13 13:30:00,136.9000,137.4500,135.6000,136.9300,791375,140.6898,144.1007,35.20,25.01
2026-02-17 09:30:00,137.4600,139.8800,136.5600,138.3300,1056793,140.2178,143.5761,38.35,25.75
2026-02-17 13:30:00,138.2300,139.4500,136.8400,137.3300,605263,139.6403,143.0083,36.97,26.44
2026-02-18 09:30:00,138.1000,139.8000,137.9800,139.4000,493528,139.5922,142.6803,41.65,26.95
2026-02-18 13:30:00,139.4000,139.6000,137.8000,137.8500,448362,139.2438,142.2412,39.30,27.46
2026-02-19 09:30:00,137.2700,137.9500,136.3300,136.6200,667196,138.7190,141.7301,37.49,28.22
2026-02-19 13:30:00,136.6000,137.1300,135.6700,137.1100,683891,138.3972,141.3101,38.70,29.05
2026-02-20 09:30:00,132.1000,136.2600,131.1000,135.1200,1251088,137.7418,140.7474,35.67,30.58
2026-02-20 13:30:00,135.1200,136.6300,134.7900,135.8900,779882,137.3714,140.3058,37.70,31.83
2026-02-23 09:30:00,135.7500,136.5600,133.8800,134.5000,901811,136.7971,139.7780,35.52,33.14
2026-02-23 13:30:00,134.5600,134.8000,133.6100,133.9600,423424,136.2297,139.2491,34.68,34.40
2026-02-24 09:30:00,132.0000,133.0700,130.5200,132.7700,910805,135.5378,138.6601,32.84,36.03
2026-02-24 13:30:00,132.7800,133.9200,131.7200,133.6200,571108,135.1542,138.2019,35.48,37.12
2026-02-25 09:30:00,132.8000,133.8800,131.5600,133.5700,745092,134.8374,137.7808,35.39,38.16
2026-02-25 13:30:00,133.4900,133.6200,132.4000,132.6900,866769,134.4079,137.3180,33.80,39.13
2026-02-26 09:30:00,129.2000,129.4000,122.9700,123.2500,3299773,132.1763,136.0391,22.26,41.19
2026-02-26 13:30:00,123.2500,125.3900,123.2000,125.1600,1322327,130.7731,135.0501,27.64,43.11
2026-02-27 09:30:00,125.9900,126.2200,124.2600,124.6600,834610,129.5504,134.1055,27.12,44.48
2026-02-27 13:30:00,124.6900,124.9800,123.8800,124.4200,670261,128.5244,133.2250,26.85,45.81
2026-03-02 09:30:00,119.2500,123.8500,119.2200,123.5900,1136019,127.5375,132.3491,25.90,47.50
2026-03-02 13:30:00,123.5900,124.0800,123.1400,123.5900,473124,126.7480,131.5528,25.90,48.96
2026-03-03 09:30:00,117.7500,118.9400,115.6000,118.7400,2224169,125.1464,130.3880,20.91,50.88
2026-03-03 13:30:00,118.7000,119.1000,117.9600,118.7100,892721,123.8591,129.3264,20.89,52.60
2026-03-04 09:30:00,120.0100,120.7100,118.3100,119.5800,1101253,123.0033,128.4404,23.93,53.47
2026-03-04 13:30:00,119.5800,120.0900,118.7400,118.8900,948404,122.1806,127.5721,23.17,54.29
2026-03-05 09:30:00,117.4000,120.0000,117.2900,117.7500,1436283,121.2945,126.6792,21.93,55.18
2026-03-05 13:30:00,117.8300,118.1600,116.5300,117.9300,891291,120.6216,125.8838,22.63,56.09
2026-03-06 09:30:00,119.2000,120.9100,118.3500,120.4400,1613787,120.5853,125.3889,31.87,55.64
2026-03-06 13:30:00,120.4500,120.7500,118.8000,119.0100,792963,120.2702,124.8090,29.70,55.23
2026-03-09 09:30:00,118.8800,122.2100,118.1400,121.0400,1426772,120.4242,124.4664,36.34,54.18
2026-03-09 13:30:00,121.0400,122.9300,120.9600,122.4700,858672,120.8333,124.2849,40.60,52.89
2026-03-10 09:30:00,124.3700,128.2100,124.1100,127.9900,2118827,122.2647,124.6217,53.52,49.73
2026-03-10 13:30:00,127.9100,128.0000,125.2100,125.5300,997651,122.9177,124.7043,48.46,46.80
2026-03-11 09:30:00,125.2100,125.6200,123.2000,124.1700,1056534,123.1682,124.6557,45.88,44.61
2026-03-11 13:30:00,124.2500,125.3200,123.4200,125.1700,660456,123.5686,124.7025,48.07,42.58
2026-03-12 09:30:00,122.6200,125.3500,122.0900,122.9800,1067156,123.4508,124.5459,43.88,41.05
2026-03-12 13:30:00,123.0500,123.3300,122.0700,123.1800,686940,123.3967,124.4217,44.36,39.63
2026-03-13 09:30:00,125.1300,128.1000,124.5500,124.9800,1253304,123.7133,124.4725,48.59,36.99
2026-03-13 13:30:00,124.9000,125.0600,124.0300,124.0800,775736,123.7867,124.4368,46.68,34.37
2026-03-16 09:30:00,125.9900,126.7000,122.7000,123.8900,1227372,123.8073,124.3871,46.27,32.44
2026-03-16 13:30:00,123.8900,124.0500,121.3400,121.8200,1204627,123.4099,124.1537,41.90,30.20
2026-03-17 09:30:00,122.2200,122.3400,120.7500,121.3500,823660,122.9979,123.8988,40.96,28.17
2026-03-17 13:30:00,121.2800,121.4000,120.4700,120.7000,454818,122.5383,123.6080,39.63,26.37
