timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-08-14 09:30:00,179.8300,185.4400,179.5600,180.5900,46943513,177.8555,174.3427,60.73,23.43
2025-08-14 13:30:00,180.6100,181.5400,180.1000,180.9300,13864038,178.4704,174.9416,61.08,23.26
2025-08-15 09:30:00,180.0600,180.1400,176.2500,177.4800,32444068,178.2723,175.1723,55.55,22.34
2025-08-15 13:30:00,177.4700,178.1300,176.8200,177.5100,12229361,178.1199,175.3849,55.59,21.48
2025-08-18 09:30:00,176.7600,178.8000,174.3600,175.5600,25057395,177.6079,175.4008,52.48,20.20
2025-08-18 13:30:00,175.5400,176.4600,175.4200,176.1100,7844642,177.3083,175.4653,53.27,19.02
2025-08-19 09:30:00,173.1000,173.1700,166.4500,167.2200,44952868,175.2906,174.7157,41.26,18.93
2025-08-19 13:30:00,167.2100,167.8000,166.1000,166.5600,14153143,173.5445,173.9743,40.53,18.90
2025-08-20 09:30:00,164.1000,166.6500,158.2500,163.4200,42938857,171.5196,173.0148,37.16,19.87
2025-08-20 13:30:00,163.4200,165.4300,162.6300,165.2000,12704008,170.2557,172.3043,40.19,20.77
2025-08-21 09:30:00,165.8600,165.8800,162.2600,163.2000,24460101,168.8446,171.4767,37.97,21.50
2025-08-21 13:30:00,163.2300,164.3300,163.1800,163.6400,7857952,167.8036,170.7643,38.77,22.18
2025-08-22 09:30:00,162.1700,168.5300,161.8000,167.8000,30704956,167.8029,170.4948,45.89,21.79
2025-08-22 13:30:00,167.8000,168.4400,166.8000,167.7900,9379958,167.8003,170.2489,45.88,21.43
2025-08-25 09:30:00,165.5500,165.5900,161.7200,163.9100,25732315,167.0223,169.6726,40.76,21.88
2025-08-25 13:30:00,163.9200,164.1200,162.0600,163.3500,7838691,166.2878,169.0978,40.06,22.30
2025-08-26 09:30:00,168.6500,169.7700,164.9100,166.7900,35972782,166.3882,168.8880,46.14,21.36
2025-08-26 13:30:00,166.8000,166.8900,165.7700,166.6200,9534216,166.4346,168.6819,45.89,20.48
2025-08-27 09:30:00,166.0400,167.6800,164.6500,167.3400,18683173,166.6157,168.5599,47.19,19.88
2025-08-27 13:30:00,167.3500,167.4800,165.9900,167.1000,13017709,166.7125,168.4272,46.78,19.32
2025-08-28 09:30:00,168.5000,170.9900,166.7800,167.7700,25191128,166.9240,168.3674,48.11,17.96
2025-08-28 13:30:00,167.7900,169.0800,166.6500,168.5300,7201636,167.2452,168.3822,49.64,16.72
2025-08-29 09:30:00,166.8100,168.5700,161.9000,162.8400,23761659,166.3642,167.8784,40.09,16.58
2025-08-29 13:30:00,162.8300,163.4700,162.1300,162.6900,9212177,165.6293,167.4067,39.87,16.45
2025-09-02 09:30:00,158.4200,161.9600,156.6200,160.2800,25678486,164.5595,166.7588,36.44,17.30
2025-09-02 13:30:00,160.2700,162.3900,159.9800,162.3500,8953595,164.1176,166.3580,41.12,17.97
2025-09-03 09:30:00,161.8100,163.6800,160.5800,161.5300,20249488,163.6001,165.9191,39.87,18.22
2025-09-03 13:30:00,161.5100,164.7500,160.6200,162.1200,7226224,163.3041,165.5737,41.26,18.14
2025-09-04 09:30:00,159.9400,160.8800,157.7900,160.7000,20036042,162.7832,165.1307,38.93,18.61
2025-09-04 13:30:00,160.7100,162.0500,160.5700,161.7800,7803893,162.5826,164.8261,41.63,18.70
2025-09-05 09:30:00,157.1200,157.1400,150.1800,151.9800,51804994,160.4621,163.6582,29.08,20.35
2025-09-05 13:30:00,151.9800,153.1600,150.6100,151.1200,20713487,158.5937,162.5184,28.27,21.87
2025-09-08 09:30:00,151.8000,152.6400,149.2200,150.5600,30026922,156.9869,161.4313,27.74,23.46
2025-09-08 13:30:00,150.5700,151.8100,150.5500,151.3700,8528059,155.8635,160.5166,29.82,24.93
2025-09-09 09:30:00,151.9900,154.7000,151.9300,154.2300,26935004,155.5368,159.9451,36.75,25.38
2025-09-09 13:30:00,154.2300,156.6600,154.2100,155.8300,11174694,155.5955,159.5710,40.30,25.23
2025-09-10 09:30:00,163.5400,164.5200,158.9200,160.7400,31307845,156.6244,159.6773,49.65,23.61
2025-09-10 13:30:00,160.7400,161.3800,158.0000,159.5200,15226939,157.2035,159.6630,47.65,21.93
2025-09-11 09:30:00,158.6200,160.2100,154.9900,156.2200,30759948,157.0068,159.3500,42.66,20.96
2025-09-11 13:30:00,156.2200,156.4500,155.4000,155.6000,13767320,156.7254,159.0091,41.77,20.06
2025-09-12 09:30:00,157.0000,160.4100,154.9200,159.1100,28954588,157.2024,159.0182,48.32,18.90
2025-09-12 13:30:00,159.1100,159.2900,157.8800,158.4500,9733522,157.4519,158.9666,47.24,17.82
2025-09-15 09:30:00,160.0100,161.1000,157.6000,160.0200,22705206,157.9655,159.0623,50.09,17.20
2025-09-15 13:30:00,160.0200,162.3000,159.5700,161.1800,9434813,158.6084,159.2549,52.14,16.88
2025-09-16 09:30:00,161.3700,161.9500,159.2200,159.9900,17584502,158.8847,159.3217,49.87,16.49
2025-09-16 13:30:00,160.0000,161.0600,159.9400,160.4400,6595133,159.1958,159.4234,50.75,16.12
2025-09-17 09:30:00,159.2800,161.6300,157.8500,158.3900,19991104,159.0346,159.3294,46.75,15.17
2025-09-17 13:30:00,158.3900,160.2500,155.7600,159.0900,16148417,159.0457,159.3077,48.25,14.44
2025-09-18 09:30:00,150.9600,156.1900,149.8500,155.7300,46558791,158.3826,158.9824,42.13,15.05
2025-09-18 13:30:00,155.7400,158.7700,154.9300,157.8700,20542446,158.2800,158.8813,46.76,14.89
2025-09-19 09:30:00,157.3800,159.8400,155.9000,156.7700,29988119,157.9780,158.6893,44.78,14.47
2025-09-19 13:30:00,156.7700,157.5700,156.0000,157.4100,9210420,157.8644,158.5730,46.21,14.07
2025-09-22 09:30:00,157.4200,162.6800,157.4200,161.2400,32338921,158.5395,158.8155,53.90,13.69
2025-09-22 13:30:00,161.2400,161.4800,159.7000,159.7200,8114931,158.7756,158.8977,50.80,13.34
2025-09-23 09:30:00,160.5200,163.3900,159.8000,161.5400,23228523,159.3285,159.1379,54.20,13.44
2025-09-23 13:30:00,161.5400,161.5900,159.2100,160.9200,12243272,159.6468,159.2999,52.86,13.36
2025-09-24 09:30:00,162.9800,165.1000,158.4300,161.6100,25455638,160.0394,159.5099,54.22,14.04
2025-09-24 13:30:00,161.6100,161.9600,160.3500,160.8700,10225809,160.2056,159.6336,52.47,14.68
2025-09-25 09:30:00,157.1400,161.4200,154.7800,160.6000,23534653,160.2844,159.7214,51.82,13.67
2025-09-25 13:30:00,160.5900,161.6300,158.6300,161.3000,9379183,160.4876,159.8649,53.44,12.78
2025-09-26 09:30:00,160.5200,162.1100,157.0500,158.9800,19133894,160.1860,159.7845,47.70,12.18
2025-09-26 13:30:00,158.9900,159.6200,158.1900,159.4400,8393863,160.0368,159.7532,48.87,11.63
2025-09-29 09:30:00,160.1200,164.3000,159.9000,162.8500,26128023,160.5995,160.0347,56.63,11.69
2025-09-29 13:30:00,162.8400,163.3200,161.0100,161.3400,8449458,160.7476,160.1534,52.81,11.74
2025-09-30 09:30:00,160.7900,162.2800,159.3300,159.8000,18234674,160.5581,160.1212,49.17,11.29
2025-09-30 13:30:00,159.8100,161.9000,159.6500,161.7700,7835865,160.8004,160.2711,53.58,10.87
2025-10-01 09:30:00,160.9300,163.8700,160.4900,161.6200,20107605,160.9644,160.3938,53.20,11.01
2025-10-01 13:30:00,161.6500,164.1800,161.6000,164.0400,14482509,161.5795,160.7252,58.32,11.22
2025-10-02 09:30:00,168.6800,171.0600,166.1200,170.4000,38350604,163.3436,161.6048,68.17,12.89
2025-10-02 13:30:00,170.3800,170.7800,167.5000,169.7300,10882366,164.6209,162.3434,66.39,14.44
2025-10-03 09:30:00,170.6800,170.6800,165.6400,165.8000,23046987,164.8567,162.6577,56.99,15.21
2025-10-03 13:30:00,165.8000,166.3500,163.1400,164.6400,14687867,164.8134,162.8379,54.53,15.10
2025-10-06 09:30:00,226.4400,226.7100,205.7000,209.9000,155111671,173.8307,167.1162,83.82,19.35
2025-10-06 13:30:00,209.9000,216.6400,203.0100,203.6400,39932149,179.7925,170.4366,76.48,22.88
2025-10-07 09:30:00,214.8500,218.9000,209.2800,210.9600,83976518,186.0260,174.1205,78.82,26.23
2025-10-07 13:30:00,210.9400,213.2500,209.6200,211.4900,20200743,191.1188,177.5178,78.98,29.33
2025-10-08 09:30:00,212.9500,229.5500,210.7000,229.2300,81144855,198.7411,182.2189,83.54,32.64
2025-10-08 13:30:00,229.2400,235.8700,228.6100,235.4000,65125020,206.0729,187.0535,84.78,35.84
2025-10-09 09:30:00,236.3000,240.1000,229.6200,230.3000,65573589,210.9183,190.9850,79.46,38.89
2025-10-09 13:30:00,230.3200,233.2700,229.5300,232.8800,21294013,215.3106,194.7936,80.14,41.71
2025-10-10 09:30:00,232.7700,234.2200,213.2000,220.2100,77410951,216.2905,197.1042,68.22,41.95
2025-10-10 13:30:00,220.2000,221.2000,214.5000,214.6100,28271448,215.9544,198.6957,63.72,42.18
2025-10-13 09:30:00,220.2000,224.1900,216.4200,216.5500,37869948,216.0735,200.3188,64.59,42.54
2025-10-13 13:30:00,216.5800,217.2400,214.9000,216.4000,15032994,216.1388,201.7807,64.46,42.66
2025-10-14 09:30:00,219.2000,224.9800,215.9000,224.5800,44925078,217.8271,203.8534,68.19,43.17
2025-10-14 13:30:00,224.6000,224.8400,217.8200,218.0200,15292319,217.8656,205.1412,62.52,43.65
2025-10-15 09:30:00,222.7000,238.9000,220.7600,231.7900,73041701,220.6505,207.5639,68.45,44.71
2025-10-15 13:30:00,231.8400,239.2400,231.5100,238.6100,27851506,224.2424,210.3862,70.91,45.72
2025-10-16 09:30:00,236.2800,241.2000,234.0000,239.1200,46087468,227.2179,212.9984,71.09,46.73
2025-10-16 13:30:00,239.1300,239.8800,232.2400,234.5800,17598941,228.6903,214.9604,67.08,47.38
2025-10-17 09:30:00,233.2600,235.3800,227.9100,231.1400,35901253,229.1803,216.4312,64.13,47.27
2025-10-17 13:30:00,231.1400,235.0200,230.3100,233.1500,13631956,229.9742,217.9511,65.10,47.17
2025-10-20 09:30:00,236.4600,242.8800,234.4000,241.7500,38162346,232.3294,220.1147,68.95,47.53
2025-10-20 13:30:00,241.7500,242.7500,240.3500,240.5300,12556969,233.9695,221.9706,67.81,47.87
2025-10-21 09:30:00,239.3900,242.2600,234.0200,238.8600,33852355,234.9476,223.5060,66.19,47.10
2025-10-21 13:30:00,238.8700,239.7500,237.9300,238.0700,9192961,235.5721,224.8300,65.40,46.38
2025-10-22 09:30:00,236.8500,240.1300,225.6600,226.3500,36796646,233.7277,224.9682,54.87,43.92
2025-10-22 13:30:00,226.3800,230.3100,224.8800,230.2400,16960095,233.0301,225.4474,57.32,41.54
2025-10-23 09:30:00,230.1600,234.5100,228.5400,233.1200,21583375,233.0481,226.1449,59.10,39.75
2025-10-23 13:30:00,233.1000,235.9000,232.9800,235.0100,11768325,233.4405,226.9509,60.26,38.23
2025-10-24 09:30:00,243.3600,253.0800,241.9500,251.3000,48334830,237.0124,229.1644,68.59,38.20
2025-10-24 13:30:00,251.2800,253.3900,249.1100,252.9100,16678868,240.1919,231.3231,69.27,38.19
2025-10-27 09:30:00,257.8800,258.6600,249.8000,255.6400,44297569,243.2815,233.5337,70.45,38.53
2025-10-27 13:30:00,255.6700,260.4200,255.2700,259.6400,13435922,246.5532,235.9070,72.13,38.95
2025-10-28 09:30:00,259.1400,264.5800,258.0300,261.2800,32454212,249.4986,238.2137,72.82,39.60
2025-10-28 13:30:00,261.2500,261.4300,257.0000,257.9700,11514445,251.1929,240.0097,69.13,40.02
2025-10-29 09:30:00,264.1900,267.0800,257.4000,260.4600,28381038,253.0463,241.8688,70.35,40.77
2025-10-29 13:30:00,260.4900,265.6000,258.0000,264.3400,15750166,255.3050,243.9116,72.19,41.46
2025-10-30 09:30:00,259.9200,263.8800,254.6300,260.6300,25970338,256.3700,245.4315,67.85,41.47
2025-10-30 13:30:00,260.5900,261.1600,252.3100,254.9000,11813632,256.0760,246.2923,61.69,41.05
2025-10-31 09:30:00,259.6000,262.1300,253.4100,255.2600,20364138,255.9128,247.1075,61.92,40.75
2025-10-31 13:30:00,255.2300,258.2700,253.5300,256.0600,9568519,255.9423,247.9214,62.47,40.47
2025-11-03 09:30:00,259.3300,260.9100,253.8900,258.6100,20423086,256.4758,248.8931,64.24,40.46
2025-11-03 13:30:00,258.6400,260.4400,256.7500,259.6500,9868055,257.1106,249.8710,64.97,40.45
2025-11-04 09:30:00,250.3500,257.3800,247.3900,252.8500,25954211,256.2585,250.1418,56.85,38.58
2025-11-04 13:30:00,252.8400,254.2000,250.0900,250.1100,14844736,255.0288,250.1389,53.93,36.85
2025-11-05 09:30:00,243.2400,259.2200,242.8000,258.5700,42887190,255.7370,250.9054,60.65,34.36
2025-11-05 13:30:00,258.5400,259.6500,255.5000,255.9600,14590685,255.7816,251.3649,57.85,31.99
2025-11-06 09:30:00,253.4600,253.5100,235.7400,241.5300,44624869,252.9313,250.4708,45.35,31.97
2025-11-06 13:30:00,241.4900,243.4200,237.1200,237.6200,14944548,249.8690,249.3025,42.66,31.95
2025-11-07 09:30:00,230.9400,234.7700,224.6400,229.5700,32591642,245.8092,247.5087,37.71,32.83
2025-11-07 13:30:00,229.5300,235.8700,226.9900,233.5600,12676715,243.3594,246.2406,41.35,33.47
2025-11-10 09:30:00,242.1400,248.9000,240.5000,245.2200,27380059,243.7315,246.1478,50.45,32.24
2025-11-10 13:30:00,245.2200,246.9000,243.9500,243.9800,9581196,243.7812,245.9508,49.57,31.10
2025-11-11 09:30:00,241.6600,246.1700,234.6400,238.2800,26294413,242.6810,245.2534,45.62,30.82
2025-11-11 13:30:00,238.3500,248.4600,236.3400,237.5500,26844529,241.6548,244.5531,45.13,30.26
2025-11-12 09:30:00,253.1300,263.5100,250.0000,255.6000,78409833,244.4438,245.5574,57.44,28.13
2025-11-12 13:30:00,255.5500,260.0000,253.3700,258.8900,21929114,247.3331,246.7694,59.23,26.16
2025-11-13 09:30:00,251.9000,259.6300,247.7700,248.0800,40158549,247.4824,246.8886,51.54,24.80
2025-11-13 13:30:00,248.0000,250.1900,246.0600,247.9900,16717670,247.5840,246.9887,51.48,23.70
2025-11-14 09:30:00,240.1100,253.4400,235.0800,250.2600,33315917,248.1192,247.2861,52.97,23.61
2025-11-14 13:30:00,250.2700,250.7300,245.3500,246.7600,10037781,247.8473,247.2383,50.40,23.53
2025-11-17 09:30:00,242.7400,248.7700,241.0200,242.0700,21177541,246.6919,246.7684,47.11,23.79
2025-11-17 13:30:00,242.0700,243.3700,237.1500,240.5800,11611515,245.4695,246.2058,46.09,24.33
2025-11-18 09:30:00,236.7800,238.0000,224.7100,233.4200,32398828,243.0596,245.0435,41.41,25.63
2025-11-18 13:30:00,233.4800,234.5600,229.8000,230.2200,8230509,240.4917,243.6959,39.48,26.84
2025-11-19 09:30:00,230.2600,235.2800,220.5000,220.8600,27491702,236.5653,241.6199,34.42,28.47
2025-11-19 13:30:00,220.8100,225.8100,219.7100,223.5400,17429916,233.9603,239.9763,36.91,30.02
2025-11-20 09:30:00,232.7000,234.2500,209.3800,213.0200,39254234,229.7722,237.5257,31.81,31.95
2025-11-20 13:30:00,212.9600,213.3200,204.5300,206.0600,18307715,225.0298,234.6652,28.95,33.93
2025-11-21 09:30:00,208.8000,208.8300,195.0000,201.5200,42079481,220.3278,231.6520,27.24,36.12
2025-11-21 13:30:00,201.4600,207.5500,200.0000,203.7500,17395279,217.0123,229.1154,29.45,38.16
2025-11-24 09:30:00,207.1600,215.9000,205.8500,215.1400,23544343,216.6378,227.8450,39.56,38.77
2025-11-24 13:30:00,215.1400,217.1300,213.6900,214.9300,10427158,216.2962,226.6709,39.45,39.16
2025-11-25 09:30:00,201.4800,203.3000,194.2800,200.1600,43409498,213.0690,224.2608,32.47,40.41
2025-11-25 13:30:00,200.1800,206.5800,198.9000,206.1300,18787501,211.6812,222.6125,37.30,41.13
2025-11-26 09:30:00,210.0500,214.3600,207.0000,213.4100,26597903,212.0270,221.7759,42.68,40.83
2025-11-26 13:30:00,213.4500,215.5900,212.8000,214.1100,10372998,212.4436,221.0790,43.18,40.40
2025-11-28 09:30:00,216.1400,218.3000,214.0200,217.5400,19230583,213.4629,220.7573,45.71,39.67
2025-11-28 13:30:00,217.5400,225.1200,201.9500,217.7600,127008,214.3223,220.4848,45.87,39.70
2025-12-01 09:30:00,213.8800,220.1300,213.5000,219.5700,18777428,215.3718,220.4017,47.30,39.73
2025-12-01 13:30:00,219.6200,220.9800,217.5200,219.7600,7988400,216.2495,220.3433,47.46,39.64
2025-12-02 09:30:00,221.7900,225.9800,215.9500,216.5700,26132644,216.3136,220.0003,45.04,38.88
2025-12-02 13:30:00,216.5700,216.7200,214.3900,215.1800,10668663,216.0869,219.5621,43.98,38.29
2025-12-03 09:30:00,216.2600,218.2000,211.7700,216.3200,17871157,216.1335,219.2674,45.12,37.94
2025-12-03 13:30:00,216.4000,217.9500,215.6600,217.5900,6542532,216.4248,219.1149,46.42,37.61
2025-12-04 09:30:00,216.8800,219.1200,214.5700,216.6300,14439380,216.4658,218.8890,45.54,37.12
2025-12-04 13:30:00,216.6000,216.8100,214.1400,215.9800,7416684,216.3687,218.6245,44.92,36.70
2025-12-05 09:30:00,217.1600,223.6400,216.2400,219.3400,23432818,216.9629,218.6896,48.80,35.21
2025-12-05 13:30:00,219.3300,219.4400,217.0000,217.9100,7069931,217.1523,218.6187,47.27,33.83
2025-12-08 09:30:00,219.0800,223.7100,218.3600,221.4000,18768367,218.0019,218.8715,51.28,31.89
2025-12-08 13:30:00,221.3500,221.4700,219.3300,221.1100,7028287,218.6235,219.0750,50.93,30.10
2025-12-09 09:30:00,221.0400,224.8400,217.9100,221.8900,17064275,219.2768,219.3309,51.87,27.98
2025-12-09 13:30:00,221.9000,222.0300,220.6500,221.5600,5446251,219.7334,219.5336,51.42,26.00
2025-12-10 09:30:00,222.0000,222.0000,218.6700,219.3200,10743914,219.6508,219.5142,48.36,24.43
2025-12-10 13:30:00,219.3300,222.6000,218.8600,221.4200,8926953,220.0046,219.6874,51.29,22.87
2025-12-11 09:30:00,217.8100,217.9500,210.1900,217.4300,18677009,219.4897,219.4822,45.96,22.66
2025-12-11 13:30:00,217.3800,221.5000,217.1200,221.4400,9032708,219.8797,219.6602,51.42,21.85
2025-12-12 09:30:00,218.3700,222.4900,209.0600,214.2500,21445168,218.7538,219.1683,43.02,22.05
2025-12-12 13:30:00,214.2300,214.3600,209.8200,210.8000,9153730,217.1630,218.4076,39.67,22.24
2025-12-15 09:30:00,212.2800,215.3600,209.0600,210.3600,15483204,215.8024,217.6760,39.25,22.23
2025-12-15 13:30:00,210.2800,212.2200,206.5800,207.5800,8122829,214.1579,216.7582,36.61,22.51
2025-12-16 09:30:00,206.9200,209.2500,205.1100,207.4300,13248538,212.8124,215.9102,36.47,22.96
2025-12-16 13:30:00,207.4200,210.2200,207.3800,209.0400,6634115,212.0579,215.2856,39.20,23.15
2025-12-17 09:30:00,210.0400,211.5000,199.4200,200.4800,17691944,209.7423,213.9396,31.46,24.24
2025-12-17 13:30:00,200.4600,200.6000,197.5300,198.1200,8751840,207.4178,212.5015,29.71,25.43
2025-12-18 09:30:00,203.8200,206.3600,200.5000,202.6000,17494930,206.4543,211.6014,36.87,25.33
2025-12-18 13:30:00,202.5700,202.9400,200.7000,200.9800,6196675,205.3594,210.6358,35.46,25.23
2025-12-19 09:30:00,204.6000,213.9500,204.2000,213.6000,24644759,207.0075,210.9052,51.10,23.58
2025-12-19 13:30:00,213.5900,215.1800,213.1000,213.5100,10724356,208.3080,211.1420,51.00,22.22
2025-12-22 09:30:00,220.0000,220.1700,213.3100,214.7000,15375365,209.5864,211.4655,52.27,21.62
2025-12-22 13:30:00,214.6900,215.0000,213.9500,214.9500,5983016,210.6591,211.7823,52.54,21.06
2025-12-23 09:30:00,212.8600,216.2600,212.2800,214.6200,11319609,211.4513,212.0402,52.11,20.25
2025-12-23 13:30:00,214.6300,217.0300,213.9700,214.8700,4943091,212.1350,212.2975,52.43,19.61
2025-12-24 09:30:00,214.9800,216.5400,213.9700,214.9500,7587371,212.6980,212.5386,52.54,19.01
2025-12-24 13:30:00,214.9000,216.0400,201.7300,214.7900,50232,213.1164,212.7433,52.28,18.81
2025-12-26 09:30:00,215.4300,216.8300,213.0300,215.0400,10121303,213.5011,212.9521,52.67,18.48
2025-12-26 13:30:00,215.0400,215.3700,214.4200,214.9000,4070711,213.7809,213.1292,52.41,18.17
2025-12-29 09:30:00,211.5800,215.4800,209.2400,214.4000,12112993,213.9047,213.2447,51.45,18.59
2025-12-29 13:30:00,214.4100,216.0500,214.3700,215.6500,4861393,214.2538,213.4634,53.74,18.85
2025-12-30 09:30:00,215.8600,216.8200,214.4600,215.2000,9810940,214.4430,213.6212,52.78,18.93
2025-12-30 13:30:00,215.1800,215.6200,214.3300,215.3200,4761106,214.6184,213.7757,53.02,19.03
2025-12-31 09:30:00,215.8200,217.6400,214.5300,216.4600,10264107,214.9867,214.0197,55.37,18.65
2025-12-31 13:30:00,216.4300,217.0600,213.8000,214.1800,4884876,214.8254,214.0343,49.98,18.43
2026-01-02 09:30:00,218.9000,227.1500,218.9000,221.4500,21330544,216.1503,214.7084,62.51,17.95
2026-01-02 13:30:00,221.5000,225.3600,220.7100,223.4400,8938597,217.6083,215.5022,65.09,17.50
2026-01-05 09:30:00,230.2400,234.0200,220.5300,221.4800,20531619,218.3826,216.0456,60.66,18.29
2026-01-05 13:30:00,221.4700,222.0000,220.4800,221.0600,6050585,218.9181,216.5015,59.73,19.00
2026-01-06 09:30:00,222.7100,222.9200,211.2500,213.7300,26064812,217.8805,216.2495,46.29,17.93
2026-01-06 13:30:00,213.7400,214.8600,212.0600,214.2300,9570222,217.1504,216.0659,47.16,16.93
2026-01-07 09:30:00,212.1200,212.1200,207.1700,209.6800,19872861,215.6563,215.4854,40.68,16.22
2026-01-07 13:30:00,209.7000,210.2500,208.8000,210.0200,6593459,214.5290,214.9886,41.33,15.55
2026-01-08 09:30:00,210.9000,210.9400,203.8700,204.4000,17048177,212.5032,214.0260,34.60,15.66
2026-01-08 13:30:00,204.4200,204.9400,203.3300,204.7000,6858134,210.9426,213.1781,35.20,15.83
2026-01-09 09:30:00,205.7200,207.3000,203.0700,205.2700,12671529,209.8081,212.4592,36.41,15.52
2026-01-09 13:30:00,205.2600,205.6200,203.0900,203.1600,7814724,208.4785,211.6138,33.89,15.23
2026-01-12 09:30:00,201.1800,209.8800,199.8000,209.0200,18301956,208.5868,211.3780,45.22,14.17
2026-01-12 13:30:00,209.0200,209.2200,207.6400,207.6700,5569277,208.4034,211.0409,43.38,13.18
2026-01-13 09:30:00,215.1000,223.1100,214.9800,220.9600,35999582,210.9147,211.9427,60.47,14.29
2026-01-13 13:30:00,220.9600,222.9900,219.9500,221.0200,11453018,212.9358,212.7679,60.53,15.32
2026-01-14 09:30:00,217.5400,224.0900,215.1100,222.6300,26991220,214.8746,213.6644,62.13,15.33
2026-01-14 13:30:00,222.6300,223.6800,219.8600,223.5300,10141162,216.6057,214.5613,63.04,15.33
2026-01-15 09:30:00,227.9000,238.3500,227.3600,237.6500,35613309,220.8146,216.6603,73.66,16.95
2026-01-15 13:30:00,237.6300,237.8700,227.2200,227.9100,14329974,222.2336,217.6830,60.70,18.43
2026-01-16 09:30:00,234.3000,234.4900,228.8600,231.5300,25226549,224.0929,218.9418,63.29,19.79
2026-01-16 13:30:00,231.5300,232.9800,230.5600,231.8000,10160350,225.6343,220.1107,63.48,21.07
2026-01-20 09:30:00,226.0800,239.5000,225.4100,233.5900,29700947,227.2255,221.3361,64.80,22.86
2026-01-20 13:30:00,233.5500,233.7100,230.8000,231.9400,9440330,228.1684,222.3001,62.55,24.52
2026-01-21 09:30:00,235.9900,252.9000,235.7800,245.1800,42590888,231.5707,224.3801,71.19,27.29
2026-01-21 13:30:00,245.2300,251.5500,244.2200,249.6600,13951042,235.1886,226.6783,73.42,29.86
2026-01-22 09:30:00,251.7400,256.0800,246.6300,253.9600,24449825,238.9428,229.1584,75.39,32.46
2026-01-22 13:30:00,253.9400,254.7800,252.4100,253.7300,7961914,241.9003,231.3922,75.07,34.88
2026-01-23 09:30:00,261.1800,266.9600,256.2500,258.3100,32774244,245.1822,233.8393,77.15,37.60
2026-01-23 13:30:00,258.3000,259.8500,256.2500,259.6500,9800284,248.0758,236.1857,77.74,40.13
2026-01-26 09:30:00,256.7400,258.2900,250.3000,252.9100,18237226,249.0426,237.7061,68.25,41.22
2026-01-26 13:30:00,252.9400,254.2100,250.7000,251.3200,8045289,249.4981,238.9437,66.20,42.23
2026-01-27 09:30:00,252.1600,255.5500,247.9600,250.7500,16064808,249.7485,240.0170,65.44,42.60
2026-01-27 13:30:00,250.7400,252.1500,249.8600,252.0400,6801838,250.2068,241.1100,66.38,42.94
2026-01-28 09:30:00,254.1200,257.4000,251.1100,251.8700,15676751,250.5394,242.0882,66.12,43.64
2026-01-28 13:30:00,251.8900,253.3500,250.2100,252.7400,7934277,250.9795,243.0565,66.83,44.09
2026-01-29 09:30:00,254.6600,260.5300,240.9100,247.8300,20885652,250.3496,243.4905,59.34,42.67
2026-01-29 13:30:00,247.8100,252.2500,247.0000,252.0900,7494770,250.6977,244.2723,63.19,41.35
2026-01-30 09:30:00,236.9300,245.2400,235.7500,238.3900,21530861,248.2362,243.7375,47.58,38.40
2026-01-30 13:30:00,238.3600,240.4600,234.5500,236.7800,10897217,245.9449,243.1050,46.14,35.81
2026-02-02 09:30:00,235.7700,249.9700,235.0000,247.6100,22634486,246.2779,243.5146,55.84,34.25
2026-02-02 13:30:00,247.6300,249.9700,245.1800,246.2800,8990199,246.2784,243.7660,54.54,32.79
2026-02-03 09:30:00,251.5500,252.6500,241.7400,250.7500,13062176,247.1727,244.4009,58.07,30.94
2026-02-03 13:30:00,250.7500,252.7000,246.2700,250.7700,638968,247.8921,244.9799,58.08,29.23
2026-02-04 09:30:00,215.0000,227.5600,205.2000,220.6900,39847361,242.4517,242.7717,36.17,30.17
2026-02-04 13:30:00,220.7000,242.1100,216.6300,218.6500,2910839,237.6914,240.5788,35.20,29.51
2026-02-05 09:30:00,201.8600,205.1000,191.5400,203.3100,24405224,230.8151,237.1908,28.92,30.14
2026-02-05 13:30:00,203.3100,205.9300,196.7000,200.5500,1925131,224.7621,233.8598,27.95,30.64
2026-02-06 09:30:00,197.1300,206.8000,191.9600,199.2000,22794376,219.6497,230.7089,27.47,31.30
2026-02-06 13:30:00,199.0900,201.9700,190.7500,198.4900,1504750,215.4177,227.7799,27.20,31.98
2026-02-09 09:30:00,206.9000,215.8800,204.1200,206.6500,14995243,213.6642,225.8590,35.01,31.28
2026-02-09 13:30:00,206.5800,211.2700,204.0400,208.3700,749797,212.6053,224.2691,36.55,30.63
2026-02-10 09:30:00,215.1400,219.3900,214.2600,214.8600,15538823,213.0563,223.4137,42.14,29.32
2026-02-10 13:30:00,214.8300,215.6300,213.1300,213.6000,6067757,213.1650,222.5216,41.38,28.17
2026-02-11 09:30:00,217.8800,219.6500,209.2100,211.0400,20775561,212.7400,221.4778,39.80,26.75
2026-02-11 13:30:00,211.0500,214.2400,210.5600,213.5000,8363218,212.8920,220.7525,42.08,25.43
2026-02-12 09:30:00,215.8300,218.4600,205.8400,207.6000,18187263,211.8336,219.5568,38.33,24.58
2026-02-12 13:30:00,207.6800,208.5500,205.1400,205.9000,7811992,210.6469,218.3153,37.30,23.85
2026-02-13 09:30:00,204.0200,210.0500,203.8800,208.5000,16227167,210.2175,217.4230,39.96,23.00
