timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2026-01-16 13:30:00,247.3000,247.9600,246.6900,247.6700,1813586,244.1274,237.3057,75.32,55.00
2026-01-20 09:30:00,244.4000,248.5100,243.7000,246.8400,3799415,244.6699,238.1725,73.01,53.46
2026-01-20 13:30:00,246.8400,249.5200,246.5600,248.9900,5716536,245.5339,239.1559,75.14,52.19
2026-01-21 09:30:00,248.8900,250.4100,244.6800,247.9400,3818915,246.0151,239.9545,72.15,50.38
2026-01-21 13:30:00,247.9800,251.3100,247.5400,250.0600,3062694,246.8241,240.8731,74.37,48.87
2026-01-22 09:30:00,252.0000,254.1400,249.7800,252.2500,4680743,247.9093,241.9074,76.45,47.96
2026-01-22 13:30:00,252.2600,253.8000,251.1900,251.4500,2887357,248.6174,242.7749,74.08,47.13
2026-01-23 09:30:00,252.7400,253.7700,249.0200,250.8300,2627854,249.0599,243.5072,72.21,45.56
2026-01-23 13:30:00,250.8900,253.1900,250.6800,252.1100,3232055,249.6700,244.2893,73.69,44.11
2026-01-26 09:30:00,251.4900,251.5600,247.4000,251.3800,3846182,250.0120,244.9339,71.36,41.65
2026-01-26 13:30:00,251.3400,251.5900,248.2200,248.3800,3369573,249.6856,245.2472,62.61,39.38
2026-01-27 09:30:00,242.5000,254.3500,238.7500,244.0000,13576906,248.5485,245.1338,52.49,38.16
2026-01-27 13:30:00,244.0600,245.3500,240.2400,244.5000,4806535,247.7388,245.0762,53.42,37.03
2026-01-28 09:30:00,244.0900,245.8600,237.1000,244.2900,6051151,247.0490,245.0047,52.95,36.55
2026-01-28 13:30:00,244.2000,245.7000,241.6100,241.6900,2773157,245.9772,244.7034,47.43,36.10
2026-01-29 09:30:00,242.0800,243.7700,234.6100,237.0100,4307265,244.1838,244.0040,39.45,36.71
2026-01-29 13:30:00,237.0000,237.8400,233.3500,234.0800,3409196,242.1630,243.1018,35.43,37.44
2026-01-30 09:30:00,233.5000,234.6000,229.9400,230.9300,3240159,239.9164,241.9953,31.69,38.49
2026-01-30 13:30:00,231.0000,234.6500,230.2400,233.7200,2550816,238.6771,241.2430,37.94,39.46
2026-02-02 09:30:00,232.6400,235.8200,230.3300,234.3900,2879047,237.8197,240.6200,39.37,39.93
2026-02-02 13:30:00,234.6300,236.2900,232.5700,233.0200,2447596,236.8598,239.9291,37.47,40.20
2026-02-03 09:30:00,236.4200,238.8500,230.0900,233.7700,1976402,236.2418,239.3691,39.20,39.55
2026-02-03 13:30:00,233.7200,234.9800,229.1800,234.1000,60457,235.8134,238.8901,39.99,39.10
2026-02-04 09:30:00,233.2400,234.7000,229.9100,233.5000,2365086,235.3508,238.4001,39.00,38.69
2026-02-04 13:30:00,233.4000,234.1200,231.7100,233.6400,105997,235.0086,237.9674,39.38,38.30
2026-02-05 09:30:00,234.1100,239.4800,232.6000,236.7600,1959802,235.3589,237.8576,47.22,36.10
2026-02-05 13:30:00,236.8500,238.3400,234.1100,234.6200,115034,235.2111,237.5633,43.10,34.06
2026-02-06 09:30:00,239.4000,246.3000,236.5600,238.4700,2152896,235.8629,237.6457,51.32,33.01
2026-02-06 13:30:00,238.4500,239.7700,235.5300,239.0500,59618,236.5003,237.7734,52.44,31.75
2026-02-09 09:30:00,242.0000,245.0000,240.5000,242.8600,1338263,237.7722,238.2358,59.07,31.52
2026-02-09 13:30:00,242.6700,244.4000,241.9400,242.7000,52862,238.7578,238.6416,58.70,31.30
2026-02-10 09:30:00,245.0000,247.8600,242.6600,242.8000,2730597,239.5662,239.0197,58.87,31.65
2026-02-10 13:30:00,242.7300,244.0700,240.8600,242.6000,1582843,240.1730,239.3452,58.34,31.42
2026-02-11 09:30:00,244.4800,244.7000,236.0900,236.3200,2896003,239.4024,239.0701,44.77,29.94
2026-02-11 13:30:00,236.4300,237.4600,235.5000,236.2800,2088729,238.7779,238.8165,44.70,28.42
2026-02-12 09:30:00,239.2600,245.6700,235.9700,239.3100,4073036,238.8843,238.8614,51.06,28.40
2026-02-12 13:30:00,239.2400,242.1400,238.6100,239.2400,1577146,238.9555,238.8958,50.91,28.38
2026-02-13 09:30:00,241.2400,246.5100,240.7200,242.6200,4163737,239.6884,239.2343,57.26,28.96
2026-02-13 13:30:00,242.4900,243.0400,241.3400,242.9300,1820995,240.3367,239.5703,57.80,29.50
2026-02-17 09:30:00,243.6100,244.9500,238.9300,243.9600,2380976,241.0614,239.9694,59.62,29.33
2026-02-17 13:30:00,244.1100,245.4200,243.1800,244.0600,1174221,241.6611,240.3412,59.80,29.24
2026-02-18 09:30:00,244.5500,245.0800,239.6200,240.2400,2640959,241.3769,240.3320,50.47,28.20
2026-02-18 13:30:00,240.2600,240.6300,238.6000,238.9000,1606490,240.8815,240.2019,47.67,26.98
2026-02-19 09:30:00,238.9100,240.0000,233.5500,234.2500,3189744,239.5552,239.6608,39.46,25.40
2026-02-19 13:30:00,234.2000,234.8800,233.4200,233.7400,1890932,238.3922,239.1225,38.67,23.95
2026-02-20 09:30:00,232.6300,236.0800,231.1400,233.8000,2971790,237.4737,238.6387,38.83,23.08
2026-02-20 13:30:00,233.8000,235.1700,231.7500,232.0800,1829420,236.3950,238.0424,36.03,22.27
2026-02-23 09:30:00,231.5000,233.5000,227.4600,230.2600,3016779,235.1680,237.3349,33.29,22.35
2026-02-23 13:30:00,230.2600,230.8200,229.1900,230.4900,1435404,234.2324,236.7127,33.97,22.42
2026-02-24 09:30:00,229.2700,236.1300,228.3900,233.8200,2361993,234.1499,236.4497,43.06,21.09
2026-02-24 13:30:00,233.8100,234.8000,233.2000,233.4100,1450909,234.0019,236.1734,42.29,19.86
2026-02-25 09:30:00,234.1000,234.1600,229.1800,230.1800,2044030,233.2375,235.6285,36.71,19.55
2026-02-25 13:30:00,230.2100,230.4300,229.5300,230.3500,1442237,232.6600,235.1486,37.18,19.26
2026-02-26 09:30:00,230.3800,230.6600,225.6700,227.4400,2377960,231.6160,234.4479,32.70,19.72
2026-02-26 13:30:00,227.4300,229.9200,227.3800,229.3700,1508904,231.1668,233.9862,38.03,20.15
2026-02-27 09:30:00,227.4700,228.8000,224.9100,225.4600,2074143,230.0255,233.2111,32.43,20.98
2026-02-27 13:30:00,225.4600,228.0800,224.9100,227.5000,1867162,229.5204,232.6919,37.59,21.75
2026-03-02 09:30:00,226.0000,230.2300,223.6200,229.0000,2624236,229.4163,232.3563,41.15,21.75
2026-03-02 13:30:00,229.0000,229.6600,228.0000,229.5300,1425560,229.4390,232.0994,42.41,21.74
2026-03-03 09:30:00,225.7500,226.5000,221.1100,224.3700,3428587,228.4252,231.3967,34.68,22.98
2026-03-03 13:30:00,224.2900,225.6500,223.5200,224.0400,1731323,227.5482,230.7279,34.25,24.12
2026-03-04 09:30:00,226.3800,227.0400,221.7900,225.7000,2651127,227.1785,230.2708,38.39,25.45
2026-03-04 13:30:00,225.7200,227.5300,225.6600,227.2700,1634411,227.1968,229.9980,42.10,26.49
2026-03-05 09:30:00,226.1200,227.6800,218.1300,219.6000,3780730,225.6775,229.0527,31.97,28.45
2026-03-05 13:30:00,219.6000,222.5700,218.4000,222.0000,2224275,224.9420,228.4116,37.07,30.27
2026-03-06 09:30:00,219.4800,230.8800,218.6400,226.5700,4456196,225.2676,228.2442,45.46,29.45
2026-03-06 13:30:00,226.5600,231.9600,226.2500,231.0700,4948573,226.4281,228.5011,52.21,28.44
2026-03-09 09:30:00,226.7500,227.5900,221.5200,222.6300,3860094,225.6685,227.9673,41.77,28.26
2026-03-09 13:30:00,222.6400,225.6700,220.4500,225.0400,3635957,225.5428,227.7012,45.14,28.25
2026-03-10 09:30:00,224.1000,226.1100,217.0300,223.7600,4894237,225.1862,227.3429,43.69,28.73
2026-03-10 13:30:00,223.8000,223.8000,217.5100,217.7500,3397461,223.6990,226.4708,37.59,29.17
2026-03-11 09:30:00,217.9400,217.9400,214.1400,216.0400,4015346,222.1672,225.5226,36.05,30.03
2026-03-11 13:30:00,216.0400,216.2800,213.5300,214.1000,3095883,220.5537,224.4842,34.33,30.91
2026-03-12 09:30:00,212.2100,212.6100,204.9000,205.9600,5871857,217.6350,222.8001,28.24,32.63
2026-03-12 13:30:00,206.0500,206.6300,204.3000,204.7600,3928672,215.0600,221.1601,27.47,34.28
2026-03-13 09:30:00,205.0000,210.7400,204.9200,209.6000,4698285,213.9680,220.1092,35.18,34.63
2026-03-13 13:30:00,209.7200,210.8400,208.8000,209.9400,2473493,213.1624,219.1847,35.70,34.92
2026-03-16 09:30:00,210.7500,216.1500,210.7500,212.7100,4635506,213.0719,218.5961,39.90,33.83
2026-03-16 13:30:00,212.7100,214.8600,212.7100,213.4700,2016204,213.1515,218.1301,41.04,32.81
2026-03-17 09:30:00,214.6800,217.1500,206.6700,211.3700,5022291,212.7952,217.5156,38.85,32.75
2026-03-17 13:30:00,211.3800,211.8000,210.3800,210.8600,1623572,212.4082,216.9105,38.32,32.70
2026-03-18 09:30:00,209.0000,210.5000,206.1200,207.3000,2844336,211.3865,216.0368,34.72,33.19
2026-03-18 13:30:00,207.3000,208.0000,205.7500,205.9600,2175596,210.3012,215.1207,33.45,33.69
