Datetime,Open,High,Low,Close,Volume
2024-11-11 22:45,418.11,418.13,417.59,418.01,150674
2024-11-11 22:50,418.02,418.4,417.61,417.79,397184
2024-11-11 22:55,417.76,418.2,417.11,418.19,936281
2024-11-12 16:30,418.25,420.33,417.21,419.76,1119067
2024-11-12 16:35,419.76,420.59,419.18,419.55,324876
2024-11-12 16:40,419.5,419.89,419.15,419.52,205753
2024-11-12 16:45,419.54,420.01,419.25,419.61,258348
2024-11-12 16:50,419.62,419.7,418.56,418.63,221980
2024-11-12 16:55,418.63,419.24,418.61,418.74,236225
2024-11-12 17:00,418.8,418.98,417.89,418.05,219776
2024-11-12 17:05,418.08,418.77,417.71,418.74,192212
2024-11-12 17:10,418.76,420.26,418.72,420.2,201232
2024-11-12 17:15,420.2,420.3,419.7,419.72,154977
2024-11-12 17:20,419.74,419.88,419.11,419.26,119132
2024-11-12 17:25,419.27,419.27,418.81,418.99,125948
2024-11-12 17:30,418.98,419.29,418.75,419.22,122036
2024-11-12 17:35,419.28,419.97,419.25,419.66,142260
2024-11-12 17:40,419.76,419.86,419.54,419.73,82444
2024-11-12 17:45,419.77,420.0,419.48,419.71,162162
2024-11-12 17:50,419.74,419.88,418.94,419.05,143473
2024-11-12 17:55,419.08,419.33,418.82,419.0,145170
2024-11-12 18:00,419.01,419.5,419.01,419.22,107615
2024-11-12 18:05,419.27,419.39,419.09,419.36,421308
2024-11-12 18:10,419.39,420.12,419.39,420.12,126721
2024-11-12 18:15,420.09,420.43,419.61,419.79,113535
2024-11-12 18:20,419.85,419.85,419.55,419.55,114908
2024-11-12 18:25,419.68,419.91,419.47,419.52,105011
2024-11-12 18:30,419.91,420.27,419.9,419.91,94362
2024-11-12 18:35,419.97,419.97,419.72,419.72,64989
2024-11-12 18:40,419.92,419.92,419.38,419.57,130094
2024-11-12 18:45,419.77,419.79,419.43,419.5,101060
2024-11-12 18:50,419.47,420.01,419.38,419.92,150214
2024-11-12 18:55,419.87,419.97,419.53,419.94,81988
2024-11-12 19:00,419.94,420.38,419.89,420.34,145000
2024-11-12 19:05,420.39,420.75,420.39,420.73,143337
2024-11-12 19:10,420.7,421.04,420.69,421.02,171967
2024-11-12 19:15,421.01,421.2,420.83,421.02,152613
2024-11-12 19:20,421.07,421.33,420.89,421.13,140547
2024-11-12 19:25,421.26,421.35,421.04,421.1,109497
2024-11-12 19:30,421.06,421.12,420.93,421.04,90967
2024-11-12 19:35,420.95,421.28,420.88,421.19,83332
2024-11-12 19:40,421.17,421.52,421.06,421.36,130670
2024-11-12 19:45,421.35,421.62,421.0,421.6,137288
2024-11-12 19:50,421.59,421.73,421.29,421.34,92392
2024-11-12 19:55,421.35,421.35,419.72,419.79,131417
2024-11-12 20:00,419.77,420.42,419.65,420.14,146667
2024-11-12 20:05,420.14,420.38,420.04,420.33,68626
2024-11-12 20:10,420.32,420.84,420.32,420.7,96846
2024-11-12 20:15,420.7,421.57,420.7,421.56,127152
2024-11-12 20:20,421.6,421.65,421.18,421.59,95428
2024-11-12 20:25,421.58,421.76,421.5,421.76,69295
2024-11-12 20:30,421.74,421.97,421.68,421.92,89076
2024-11-12 20:35,421.98,422.46,421.98,422.14,137435
2024-11-12 20:40,422.16,422.44,421.94,422.38,84211
2024-11-12 20:45,422.38,422.76,422.21,422.61,95948
2024-11-12 20:50,422.56,422.75,422.36,422.59,96580
2024-11-12 20:55,422.58,423.2,422.57,422.84,157674
2024-11-12 21:00,422.82,423.34,422.74,423.32,119715
2024-11-12 21:05,423.32,423.54,423.17,423.54,107309
2024-11-12 21:10,423.52,423.59,423.14,423.45,174952
2024-11-12 21:15,423.47,423.53,423.16,423.17,99961
2024-11-12 21:20,423.17,423.37,422.89,423.25,95772
2024-11-12 21:25,423.31,423.46,423.15,423.25,105532
2024-11-12 21:30,423.31,423.38,423.04,423.17,68427
2024-11-12 21:35,423.17,423.17,422.91,422.96,54384
2024-11-12 21:40,422.96,423.4,422.9,423.27,113583
2024-11-12 21:45,423.28,423.33,423.08,423.25,71371
2024-11-12 21:50,423.23,423.84,423.23,423.65,129218
2024-11-12 21:55,423.66,423.84,423.63,423.71,92315
2024-11-12 22:00,423.74,424.17,423.63,424.05,131824
2024-11-12 22:05,424.09,424.44,423.94,424.05,132101
2024-11-12 22:10,424.09,424.11,423.91,424.01,105369
2024-11-12 22:15,423.95,424.05,423.32,423.64,126662
2024-11-12 22:20,423.76,423.77,423.3,423.61,119205
2024-11-12 22:25,423.7,423.86,423.52,423.55,312808
2024-11-12 22:30,423.49,423.53,423.25,423.35,130840
2024-11-12 22:35,423.32,423.51,423.02,423.36,153612
2024-11-12 22:40,423.3,423.5,423.12,423.38,147592
2024-11-12 22:45,423.36,423.79,423.27,423.77,170821
2024-11-12 22:50,423.77,424.44,423.38,423.95,455530
2024-11-12 22:55,423.93,423.99,422.66,423.13,1182074
2024-11-13 16:30,421.3,422.47,420.62,421.11,714213
2024-11-13 16:35,421.11,421.3,419.78,419.89,266151
2024-11-13 16:40,419.91,420.96,419.87,420.77,214951
2024-11-13 16:45,420.71,420.83,419.18,419.18,244037
2024-11-13 16:50,419.27,419.64,419.06,419.18,276850
2024-11-13 16:55,419.18,419.51,418.65,419.15,286328
2024-11-13 17:00,419.21,419.34,418.21,418.99,200351
2024-11-13 17:05,419.01,419.17,418.23,419.12,182847
2024-11-13 17:10,419.01,419.74,419.01,419.51,220524
2024-11-13 17:15,419.34,419.65,419.06,419.55,127407
2024-11-13 17:20,419.57,419.6,418.55,418.9,210677
2024-11-13 17:25,418.89,419.3,418.75,419.15,143380
2024-11-13 17:30,419.18,420.23,419.15,419.97,152139
2024-11-13 17:35,419.89,420.07,419.39,419.66,110225
2024-11-13 17:40,419.53,420.42,419.41,420.4,139001
2024-11-13 17:45,420.38,420.51,419.82,420.01,126310
2024-11-13 17:50,419.97,419.97,419.48,419.76,123679
2024-11-13 17:55,419.74,419.93,419.48,419.84,155941
2024-11-13 18:00,419.81,420.07,419.68,419.77,124630
2024-11-13 18:05,419.77,421.11,419.56,421.02,132298
2024-11-13 18:10,421.01,421.24,420.83,420.89,110028
2024-11-13 18:15,420.89,421.63,420.84,421.59,92838
2024-11-13 18:20,421.72,422.1,421.61,422.07,135362
2024-11-13 18:25,422.26,422.9,422.15,422.77,120826
2024-11-13 18:30,422.76,423.32,422.72,422.94,180553
2024-11-13 18:35,422.99,423.08,422.7,422.77,287869
2024-11-13 18:40,422.75,422.88,422.36,422.79,84764
2024-11-13 18:45,422.84,424.61,422.84,424.6,660897
2024-11-13 18:50,424.64,425.57,424.45,425.51,232781
2024-11-13 18:55,425.56,425.56,424.51,424.75,348286
2024-11-13 19:00,424.67,425.05,424.54,424.67,101940
2024-11-13 19:05,424.67,425.54,424.56,425.21,168225
2024-11-13 19:10,425.21,426.36,425.21,426.27,237316
2024-11-13 19:15,426.28,427.13,426.19,426.48,200749
2024-11-13 19:20,426.49,426.63,425.95,426.17,109943
2024-11-13 19:25,426.2,426.75,426.2,426.69,83127
2024-11-13 19:30,426.74,427.67,426.65,427.54,691621
2024-11-13 19:35,427.59,428.13,427.44,427.64,162213
2024-11-13 19:40,427.62,427.79,427.1,427.11,158671
2024-11-13 19:45,427.13,428.44,426.96,428.12,179318
2024-11-13 19:50,428.17,428.55,428.1,428.33,134117
2024-11-13 19:55,428.4,428.73,428.09,428.56,108997
2024-11-13 20:00,428.59,428.9,428.58,428.82,144062
2024-11-13 20:05,428.74,428.74,428.18,428.27,117448
2024-11-13 20:10,428.24,428.25,427.52,427.81,173493
2024-11-13 20:15,427.81,427.88,427.38,427.7,92698
2024-11-13 20:20,427.7,428.43,427.67,428.33,356346
2024-11-13 20:25,428.32,428.4,428.06,428.39,78729
2024-11-13 20:30,428.38,428.94,428.37,428.87,155352
2024-11-13 20:35,428.88,429.33,428.86,428.9,149939
2024-11-13 20:40,428.93,428.93,428.49,428.64,139420
2024-11-13 20:45,428.7,428.96,428.35,428.85,114487
2024-11-13 20:50,428.85,428.96,428.66,428.95,92675
2024-11-13 20:55,428.97,429.05,428.81,428.88,87760
2024-11-13 21:00,428.82,428.86,427.9,427.9,155043
2024-11-13 21:05,427.88,427.99,427.39,427.74,488976
2024-11-13 21:10,427.76,428.15,427.61,427.89,137212
2024-11-13 21:15,427.84,427.94,426.91,427.07,134730
2024-11-13 21:20,426.98,427.53,426.77,427.36,101970
2024-11-13 21:25,427.32,427.47,427.0,427.22,89313
2024-11-13 21:30,427.24,427.46,426.86,427.32,100723
2024-11-13 21:35,427.3,427.31,426.82,426.91,96604
2024-11-13 21:40,426.76,426.83,426.3,426.33,137709
2024-11-13 21:45,426.33,426.74,426.33,426.53,116325
2024-11-13 21:50,426.5,426.96,426.49,426.82,80884
2024-11-13 21:55,426.8,426.85,426.42,426.45,91041
2024-11-13 22:00,426.48,426.5,425.36,425.48,227843
2024-11-13 22:05,425.47,425.93,425.41,425.72,133882
2024-11-13 22:10,425.74,426.28,425.64,426.09,133370
2024-11-13 22:15,426.07,426.18,425.65,425.67,108341
2024-11-13 22:20,425.69,425.89,425.14,425.21,139953
2024-11-13 22:25,425.31,425.36,424.89,425.1,122621
2024-11-13 22:30,425.11,425.44,424.58,425.25,240527
2024-11-13 22:35,425.29,425.64,425.2,425.24,139579
2024-11-13 22:40,425.25,425.6,425.11,425.44,178723
2024-11-13 22:45,425.4,425.55,425.13,425.32,192094
2024-11-13 22:50,425.23,425.45,424.6,424.6,370333
2024-11-13 22:55,424.61,425.47,423.71,425.34,1323990
2024-11-14 16:30,424.8,428.0,424.42,427.12,2455257
2024-11-14 16:35,427.11,428.03,426.7,427.15,405324
2024-11-14 16:40,427.15,427.42,425.71,425.99,349018
2024-11-14 16:45,425.86,426.94,425.82,426.15,229762
2024-11-14 16:50,426.14,426.52,425.42,426.18,297380
2024-11-14 16:55,426.06,426.4,425.15,425.53,290939
2024-11-14 17:00,425.38,425.67,424.06,424.71,258092
2024-11-14 17:05,424.69,425.39,423.75,425.29,203512
2024-11-14 17:10,425.24,426.4,425.12,426.17,224714
2024-11-14 17:15,426.17,426.59,425.11,425.14,225329
2024-11-14 17:20,425.22,425.61,425.0,425.11,142697
2024-11-14 17:25,425.11,426.17,425.11,426.0,170563
2024-11-14 17:30,425.96,426.68,425.88,426.48,155818
2024-11-14 17:35,426.53,426.58,426.07,426.15,133048
2024-11-14 17:40,426.17,426.7,426.09,426.66,103996
2024-11-14 17:45,426.63,427.31,426.15,427.09,184474
2024-11-14 17:50,427.09,427.11,426.4,426.4,145175
2024-11-14 17:55,426.4,426.47,425.64,425.91,126543
2024-11-14 18:00,425.77,426.04,425.36,425.65,97664
2024-11-14 18:05,425.63,425.83,425.33,425.53,119927
2024-11-14 18:10,425.53,425.6,425.04,425.06,107618
2024-11-14 18:15,425.1,425.11,424.65,424.72,125782
2024-11-14 18:20,424.73,425.88,424.67,425.8,220297
2024-11-14 18:25,425.77,425.77,425.52,425.64,107935
2024-11-14 18:30,425.65,426.19,425.63,426.17,127937
2024-11-14 18:35,426.11,426.98,426.09,426.88,295851
2024-11-14 18:40,426.88,427.56,426.58,427.15,257237
2024-11-14 18:45,427.15,427.39,426.68,426.81,168265
2024-11-14 18:50,426.93,427.42,426.92,427.3,144787
2024-11-14 18:55,427.3,427.35,426.94,427.08,110696
2024-11-14 19:00,427.07,427.07,426.5,426.85,86599
2024-11-14 19:05,426.93,427.26,426.77,427.15,49183
2024-11-14 19:10,427.24,427.4,427.05,427.1,62185
2024-11-14 19:15,427.22,427.52,426.99,427.49,72520
2024-11-14 19:20,427.46,427.82,427.39,427.81,98792
2024-11-14 19:25,427.79,427.79,427.46,427.52,72150
2024-11-14 19:30,427.52,427.52,426.59,427.26,95267
2024-11-14 19:35,427.32,428.16,427.3,428.02,193316
2024-11-14 19:40,428.01,428.07,427.76,427.92,108654
2024-11-14 19:45,427.87,427.97,421.6,422.6,796375
2024-11-14 19:50,422.38,424.71,420.0,422.83,1713213
2024-11-14 19:55,422.83,423.91,422.21,423.73,601787
2024-11-14 20:00,423.59,423.91,422.17,423.74,313102
2024-11-14 20:05,423.8,424.89,423.26,424.56,232305
2024-11-14 20:10,424.62,426.6,424.62,426.46,278849
2024-11-14 20:15,426.46,426.63,425.66,425.99,171510
2024-11-14 20:20,426.03,426.88,426.03,426.72,203576
2024-11-14 20:25,426.76,427.06,426.36,426.52,172427
2024-11-14 20:30,426.59,426.94,426.09,426.53,121446
2024-11-14 20:35,426.4,426.61,426.13,426.42,105140
2024-11-14 20:40,426.42,426.75,426.14,426.69,83674
2024-11-14 20:45,426.64,427.11,426.45,427.08,106552
2024-11-14 20:50,427.1,427.25,426.43,426.54,104419
2024-11-14 20:55,426.53,426.61,426.0,426.14,110402
2024-11-14 21:00,426.12,427.5,426.12,427.31,167737
2024-11-14 21:05,427.32,427.6,426.9,427.04,155101
2024-11-14 21:10,427.06,427.29,426.84,426.98,94226
2024-11-14 21:15,427.02,427.28,426.78,426.79,132467
2024-11-14 21:20,426.81,427.02,426.57,426.83,83271
2024-11-14 21:25,426.79,427.21,426.68,427.17,105474
2024-11-14 21:30,427.17,427.51,427.07,427.24,77135
2024-11-14 21:35,427.23,427.49,427.21,427.46,80878
2024-11-14 21:40,427.47,427.68,427.24,427.36,67765
2024-11-14 21:45,427.41,427.42,426.9,427.09,74889
2024-11-14 21:50,427.14,427.66,427.11,427.65,100043
2024-11-14 21:55,427.53,427.7,427.45,427.64,129109
2024-11-14 22:00,427.61,427.61,426.41,426.59,149254
2024-11-14 22:05,426.67,427.08,425.95,426.76,152944
2024-11-14 22:10,426.74,427.25,426.52,426.71,104686
2024-11-14 22:15,426.72,427.29,426.55,426.67,147103
2024-11-14 22:20,426.65,426.77,426.3,426.35,102066
2024-11-14 22:25,426.27,426.74,426.04,426.04,1120517
2024-11-14 22:30,426.04,426.44,425.87,425.99,146553
2024-11-14 22:35,426.07,426.53,425.85,426.27,138792
2024-11-14 22:40,426.34,426.64,425.89,426.21,144736
2024-11-14 22:45,426.23,426.72,426.06,426.2,144581
2024-11-14 22:50,426.25,427.73,426.25,426.86,642115
2024-11-14 22:55,426.82,427.29,426.6,426.73,858361
2024-11-15 16:30,420.25,422.8,419.54,420.9,3073275
2024-11-15 16:35,420.98,420.98,418.78,419.16,532668
2024-11-15 16:40,419.12,419.85,418.21,418.69,386630
2024-11-15 16:45,418.73,420.45,418.42,420.29,285704
2024-11-15 16:50,420.29,420.63,418.97,418.98,270188
2024-11-15 16:55,418.96,419.24,418.5,419.07,253109
2024-11-15 17:00,419.08,419.3,418.1,418.2,351748
2024-11-15 17:05,418.17,418.77,417.82,418.25,317296
2024-11-15 17:10,418.23,418.46,417.77,418.07,292041
2024-11-15 17:15,418.08,418.4,417.44,417.86,240192
2024-11-15 17:20,417.85,418.43,417.31,417.54,470948
2024-11-15 17:25,417.49,418.04,417.34,417.65,186249
2024-11-15 17:30,417.7,417.89,416.92,417.08,300624
2024-11-15 17:35,417.05,417.39,416.66,417.02,781779
2024-11-15 17:40,417.05,417.82,417.0,417.6,158518
2024-11-15 17:45,417.64,418.04,417.04,417.14,482191
2024-11-15 17:50,417.17,417.87,416.55,416.59,223883
2024-11-15 17:55,416.63,416.77,416.25,416.69,181923
2024-11-15 18:00,416.62,416.83,416.25,416.38,103593
2024-11-15 18:05,416.39,416.79,416.16,416.21,127525
2024-11-15 18:10,416.24,416.9,416.17,416.21,176625
2024-11-15 18:15,416.25,416.83,416.19,416.68,116154
2024-11-15 18:20,416.65,416.73,416.17,416.51,138453
2024-11-15 18:25,416.48,416.89,416.31,416.84,95944
2024-11-15 18:30,416.8,417.17,416.67,416.76,138129
2024-11-15 18:35,416.67,416.67,416.21,416.38,110752
2024-11-15 18:40,416.35,416.38,415.6,415.84,177363
2024-11-15 18:45,415.84,416.19,415.6,415.69,136152
2024-11-15 18:50,415.68,415.79,415.25,415.59,128722
2024-11-15 18:55,415.55,415.59,414.41,414.9,303688
2024-11-15 19:00,414.9,414.99,414.66,414.92,149775
2024-11-15 19:05,414.94,414.94,414.23,414.45,151157
2024-11-15 19:10,414.48,414.72,414.29,414.67,129363
2024-11-15 19:15,414.68,414.97,414.56,414.86,176675
2024-11-15 19:20,414.87,415.25,414.83,415.1,111174
2024-11-15 19:25,415.11,415.24,414.85,415.17,755522
2024-11-15 19:30,415.16,415.24,414.77,414.95,105536
2024-11-15 19:35,414.85,414.86,414.26,414.56,132161
2024-11-15 19:40,414.56,415.08,414.41,414.96,106731
2024-11-15 19:45,414.98,415.2,414.61,414.73,89995
2024-11-15 19:50,414.72,414.75,413.64,413.98,192398
2024-11-15 19:55,413.97,414.82,413.95,414.76,731703
2024-11-15 20:00,414.77,415.32,414.77,415.13,143524
2024-11-15 20:05,415.13,415.2,414.87,415.07,218840
2024-11-15 20:10,415.04,415.1,414.7,414.94,720805
2024-11-15 20:15,414.94,415.06,414.64,414.89,142844
2024-11-15 20:20,414.89,415.41,414.73,414.86,119948
2024-11-15 20:25,414.85,415.12,414.83,415.06,101190
2024-11-15 20:30,415.06,415.4,414.53,414.67,125845
2024-11-15 20:35,414.67,415.13,414.65,415.09,92401
2024-11-15 20:40,415.01,415.21,414.9,415.04,97008
2024-11-15 20:45,415.07,415.28,414.65,414.73,100183
2024-11-15 20:50,414.77,415.1,414.77,414.88,110184
2024-11-15 20:55,414.88,414.89,414.31,414.65,122476
2024-11-15 21:00,414.64,414.96,414.5,414.7,132151
2024-11-15 21:05,414.71,415.3,414.61,415.13,152408
2024-11-15 21:10,415.11,415.4,414.8,414.86,128191
2024-11-15 21:15,414.88,415.01,414.58,414.63,95149
2024-11-15 21:20,414.69,414.73,414.18,414.25,118388
2024-11-15 21:25,414.21,414.31,413.89,414.03,144844
2024-11-15 21:30,414.01,414.24,413.99,414.0,116921
2024-11-15 21:35,414.03,414.23,413.95,414.04,111820
2024-11-15 21:40,414.02,414.75,413.95,414.66,217220
2024-11-15 21:45,414.63,414.93,414.4,414.53,190517
2024-11-15 21:50,414.52,414.62,413.84,413.93,150638
2024-11-15 21:55,413.94,414.17,413.92,414.06,121983
2024-11-15 22:00,414.07,414.66,414.06,414.65,142983
2024-11-15 22:05,414.59,414.9,414.18,414.58,144350
2024-11-15 22:10,414.55,414.93,414.54,414.81,217398
2024-11-15 22:15,414.82,415.26,414.72,415.07,167020
2024-11-15 22:20,415.08,415.35,414.78,414.89,154627
2024-11-15 22:25,414.88,415.24,414.7,414.73,193020
2024-11-15 22:30,414.71,415.07,414.71,414.94,206145
2024-11-15 22:35,414.95,415.07,414.66,414.69,193296
2024-11-15 22:40,414.69,414.85,414.22,414.37,213677
2024-11-15 22:45,414.37,414.68,414.19,414.62,227924
2024-11-15 22:50,414.67,415.7,414.59,415.55,571237
2024-11-15 22:55,415.58,415.7,414.67,414.81,1199169
2024-11-18 16:30,414.87,415.29,412.1,414.8,1200975
2024-11-18 16:35,414.92,415.94,414.56,415.85,277596
2024-11-18 16:40,415.77,415.93,415.12,415.34,308617
2024-11-18 16:45,415.36,416.35,415.32,416.35,300378
2024-11-18 16:50,416.33,416.38,415.33,416.2,247948
2024-11-18 16:55,416.24,416.29,415.21,415.4,201673
2024-11-18 17:00,415.47,416.12,415.02,415.89,211004
2024-11-18 17:05,415.93,416.2,415.53,415.92,223572
2024-11-18 17:10,415.93,416.44,415.81,416.44,155401
2024-11-18 17:15,416.41,416.5,415.9,415.99,135202
2024-11-18 17:20,416.06,416.85,416.02,416.8,166444
2024-11-18 17:25,416.8,417.47,416.44,417.43,181643
2024-11-18 17:30,417.4,418.09,417.32,418.09,180929
2024-11-18 17:35,418.05,418.25,417.52,417.6,186769
2024-11-18 17:40,417.59,417.89,417.45,417.7,108277
2024-11-18 17:45,417.71,418.27,417.61,418.27,135922
2024-11-18 17:50,418.35,418.4,417.5,417.74,170713
2024-11-18 17:55,417.73,417.77,417.2,417.56,112749
2024-11-18 18:00,417.58,417.59,417.14,417.32,110898
2024-11-18 18:05,417.3,417.8,417.06,417.41,86779
2024-11-18 18:10,417.38,417.48,417.14,417.18,96626
2024-11-18 18:15,417.15,417.2,416.75,416.88,73685
2024-11-18 18:20,416.83,416.94,416.59,416.84,96627
2024-11-18 18:25,416.82,416.85,416.39,416.39,86672
2024-11-18 18:30,416.38,416.76,416.38,416.67,92450
2024-11-18 18:35,416.74,417.0,416.65,416.67,77176
2024-11-18 18:40,416.7,416.9,416.63,416.78,60604
2024-11-18 18:45,416.77,416.77,416.02,416.05,78923
2024-11-18 18:50,416.11,416.12,415.8,416.04,94496
2024-11-18 18:55,416.06,416.1,415.68,416.05,100733
2024-11-18 19:00,416.08,416.14,415.73,416.03,75545
2024-11-18 19:05,416.02,416.08,415.74,415.77,67131
2024-11-18 19:10,415.77,415.94,415.66,415.81,61225
2024-11-18 19:15,415.87,415.87,415.25,415.35,86474
2024-11-18 19:20,415.35,415.45,415.15,415.23,65638
2024-11-18 19:25,415.21,415.32,414.92,415.05,82513
2024-11-18 19:30,415.08,415.23,414.92,415.13,71838
2024-11-18 19:35,415.15,415.53,415.08,415.22,99533
2024-11-18 19:40,415.2,415.21,414.72,414.72,146194
2024-11-18 19:45,414.76,415.48,414.7,415.45,88601
2024-11-18 19:50,415.48,415.58,415.12,415.16,84921
2024-11-18 19:55,415.17,415.68,414.93,415.68,75402
2024-11-18 20:00,415.64,416.32,415.57,416.12,122725
2024-11-18 20:05,416.23,416.25,415.86,415.96,82468
2024-11-18 20:10,415.99,416.31,415.82,416.01,81762
2024-11-18 20:15,416.04,416.14,415.8,416.06,79377
2024-11-18 20:20,416.05,416.07,415.56,415.9,98990
2024-11-18 20:25,415.94,415.95,415.52,415.64,94639
2024-11-18 20:30,415.7,415.87,415.57,415.76,96867
2024-11-18 20:35,415.79,415.89,415.68,415.73,78612
2024-11-18 20:40,415.72,415.73,415.35,415.37,99603
2024-11-18 20:45,415.42,415.53,414.97,415.21,138201
2024-11-18 20:50,415.2,415.3,414.84,415.3,107632
2024-11-18 20:55,415.28,416.08,415.17,415.95,90458
2024-11-18 21:00,416.0,416.17,415.9,416.11,88628
2024-11-18 21:05,416.14,416.2,415.72,415.93,102321
2024-11-18 21:10,415.94,416.04,415.67,415.83,96127
2024-11-18 21:15,415.79,416.04,415.53,415.83,96865
2024-11-18 21:20,415.81,415.99,415.58,415.99,79325
2024-11-18 21:25,415.92,416.2,415.83,416.0,78615
2024-11-18 21:30,416.04,416.04,415.77,415.78,58704
2024-11-18 21:35,415.76,416.08,415.73,415.88,88479
2024-11-18 21:40,415.85,416.21,415.84,416.14,72181
2024-11-18 21:45,416.15,416.45,416.13,416.45,63243
2024-11-18 21:50,416.45,416.74,416.41,416.56,93427
2024-11-18 21:55,416.6,416.63,416.48,416.52,78940
2024-11-18 22:00,416.47,416.66,416.35,416.49,80019
2024-11-18 22:05,416.51,416.51,416.39,416.39,73520
2024-11-18 22:10,416.43,416.53,416.32,416.43,97449
2024-11-18 22:15,416.4,416.43,416.16,416.43,347778
2024-11-18 22:20,416.43,416.43,415.8,415.82,83952
2024-11-18 22:25,415.85,415.86,415.67,415.74,103905
2024-11-18 22:30,415.76,415.84,415.65,415.82,117076
2024-11-18 22:35,415.83,415.85,415.51,415.54,349981
2024-11-18 22:40,415.55,415.87,415.47,415.86,132977
2024-11-18 22:45,415.84,416.08,415.74,415.89,160411
2024-11-18 22:50,415.86,415.98,415.23,415.4,277036
2024-11-18 22:55,415.39,415.94,415.21,415.75,657661
2024-11-19 16:30,413.65,413.86,411.55,412.25,938780
2024-11-19 16:35,412.14,414.0,412.12,412.41,306532
2024-11-19 16:40,412.33,413.2,411.75,412.91,357672
2024-11-19 16:45,412.91,413.13,412.51,412.92,212076
2024-11-19 16:50,412.85,412.98,412.11,412.23,188941
2024-11-19 16:55,412.2,412.97,411.98,412.79,180269
2024-11-19 17:00,412.79,412.95,411.76,412.21,177025
2024-11-19 17:05,412.26,412.63,411.97,412.09,135729
2024-11-19 17:10,412.09,412.3,411.65,412.07,190348
2024-11-19 17:15,412.02,412.67,411.77,412.53,164741
2024-11-19 17:20,412.52,412.8,412.31,412.67,133432
2024-11-19 17:25,412.65,413.12,412.05,413.12,180142
2024-11-19 17:30,413.09,413.43,412.79,413.07,161914
2024-11-19 17:35,413.11,413.52,413.0,413.21,114301
2024-11-19 17:40,413.26,413.33,412.93,413.15,96680
2024-11-19 17:45,413.2,413.53,413.12,413.46,129501
2024-11-19 17:50,413.48,413.9,413.21,413.28,161353
2024-11-19 17:55,413.24,413.4,413.0,413.23,112584
2024-11-19 18:00,413.21,413.63,413.13,413.56,121303
2024-11-19 18:05,413.56,413.71,413.22,413.29,113118
