Datetime,Open,High,Low,Close,Volume
2025-01-10 17:40,619.91,622.45,617.58,617.77,537556
2025-01-10 17:45,617.89,622.93,617.89,622.43,351964
2025-01-10 17:50,622.43,622.5,617.05,617.82,339108
2025-01-10 17:55,617.84,618.62,613.22,613.37,177709
2025-01-10 18:00,613.63,614.26,610.55,611.16,212987
2025-01-10 18:05,611.22,613.78,611.0,613.2,179872
2025-01-10 18:10,613.13,614.72,612.57,613.59,165991
2025-01-10 18:15,613.59,614.42,612.8,613.01,109642
2025-01-10 18:20,613.01,616.0,612.83,615.7,184505
2025-01-10 18:25,615.87,616.57,614.1,614.88,121949
2025-01-10 18:30,614.85,615.64,613.77,615.6,122478
2025-01-10 18:35,615.61,615.66,613.12,614.61,139342
2025-01-10 18:40,614.78,618.3,614.68,618.03,180917
2025-01-10 18:45,617.72,618.9,616.3,616.67,159667
2025-01-10 18:50,616.98,618.55,616.98,618.26,113656
2025-01-10 18:55,618.15,618.36,615.06,615.24,143729
2025-01-10 19:00,615.3,615.39,611.58,612.12,191157
2025-01-10 19:05,612.45,612.54,609.75,610.32,158652
2025-01-10 19:10,610.44,611.19,609.7,610.26,173309
2025-01-10 19:15,610.5,611.21,610.11,610.98,111191
2025-01-10 19:20,610.98,612.27,610.86,611.71,135889
2025-01-10 19:25,611.73,614.39,611.65,613.96,109119
2025-01-10 19:30,613.96,615.4,612.52,614.38,165715
2025-01-10 19:35,614.19,617.08,613.79,616.51,178699
2025-01-10 19:40,616.38,619.4,616.38,619.08,212940
2025-01-10 19:45,618.97,620.02,618.25,619.8,266553
2025-01-10 19:50,619.53,621.5,618.79,621.5,215338
2025-01-10 19:55,621.48,623.67,620.9,622.87,345417
2025-01-10 20:00,622.62,622.86,621.2,622.27,228213
2025-01-10 20:05,622.12,624.89,621.74,624.71,213416
2025-01-10 20:10,624.83,626.13,624.83,625.65,296647
2025-01-10 20:15,625.87,626.0,623.74,625.47,207070
2025-01-10 20:20,625.38,627.46,624.8,626.69,272800
2025-01-10 20:25,626.91,628.1,625.74,627.79,228382
2025-01-10 20:30,627.77,628.57,626.38,627.48,223742
2025-01-10 20:35,627.47,629.13,627.47,628.82,212967
2025-01-10 20:40,628.82,629.5,628.39,629.05,242466
2025-01-10 20:45,629.14,629.9,627.3,629.49,267309
2025-01-10 20:50,629.41,629.5,628.03,628.87,183136
2025-01-10 20:55,628.95,629.91,628.71,629.14,195568
2025-01-10 21:00,629.18,629.18,626.33,626.5,151989
2025-01-10 21:05,626.57,626.68,624.26,624.59,204063
2025-01-10 21:10,624.56,625.31,623.75,625.04,137101
2025-01-10 21:15,624.95,625.61,624.5,624.64,118493
2025-01-10 21:20,624.71,624.8,622.3,623.02,222984
2025-01-10 21:25,623.2,624.36,623.05,623.34,91181
2025-01-10 21:30,623.43,623.5,621.5,622.14,146171
2025-01-10 21:35,622.16,623.97,621.8,623.97,103780
2025-01-10 21:40,623.97,624.78,623.21,624.41,140874
2025-01-10 21:45,624.43,625.29,623.25,623.26,119221
2025-01-10 21:50,623.36,623.96,622.9,623.49,86345
2025-01-10 21:55,623.61,624.55,623.49,624.11,104263
2025-01-10 22:00,624.18,624.37,622.32,622.53,140736
2025-01-10 22:05,622.53,622.53,620.76,620.87,154761
2025-01-10 22:10,620.89,621.49,619.29,619.4,158788
2025-01-10 22:15,619.7,620.28,617.57,618.85,203713
2025-01-10 22:20,618.87,619.53,618.41,619.08,125932
2025-01-10 22:25,619.08,619.16,617.15,617.7,154702
2025-01-10 22:30,617.71,618.27,616.02,616.59,130485
2025-01-10 22:35,616.49,617.52,616.06,616.65,153946
2025-01-10 22:40,616.43,616.6,614.15,614.57,193886
2025-01-10 22:45,614.48,615.82,613.55,615.2,215182
2025-01-10 22:50,614.93,617.8,614.93,617.25,278908
2025-01-10 22:55,617.29,617.29,615.58,616.05,547895
2025-01-13 16:30,606.77,608.97,601.0,602.63,1089965
2025-01-13 16:35,602.34,602.68,598.45,601.77,451750
2025-01-13 16:40,601.75,604.05,599.94,603.62,345759
2025-01-13 16:45,603.59,603.73,600.41,603.1,188989
2025-01-13 16:50,602.42,605.93,602.26,604.74,293680
2025-01-13 16:55,604.74,606.69,604.0,604.45,315507
2025-01-13 17:00,604.45,605.34,602.34,604.55,163189
2025-01-13 17:05,604.53,606.53,604.01,604.41,204935
2025-01-13 17:10,604.38,604.58,603.0,603.09,120396
2025-01-13 17:15,603.22,603.47,601.86,603.46,111269
2025-01-13 17:20,603.23,604.5,602.16,602.41,142201
2025-01-13 17:25,602.21,602.21,600.22,600.43,147109
2025-01-13 17:30,600.76,602.62,600.56,601.58,114807
2025-01-13 17:35,601.55,604.25,601.35,603.87,142288
2025-01-13 17:40,604.04,604.04,602.6,603.75,107799
2025-01-13 17:45,603.6,605.6,603.48,605.18,143498
2025-01-13 17:50,605.3,605.36,603.57,604.16,85452
2025-01-13 17:55,604.14,604.54,601.89,602.16,120184
2025-01-13 18:00,602.34,603.87,602.22,603.2,100522
2025-01-13 18:05,603.2,603.2,602.38,602.82,67478
2025-01-13 18:10,603.05,603.96,602.66,602.87,74441
2025-01-13 18:15,602.83,603.95,602.41,602.94,64069
2025-01-13 18:20,602.97,604.18,602.54,603.06,90974
2025-01-13 18:25,602.78,604.43,602.78,603.89,81171
2025-01-13 18:30,603.74,604.5,603.38,604.34,72904
2025-01-13 18:35,604.21,605.05,602.75,603.22,119638
2025-01-13 18:40,603.26,604.82,603.26,604.4,50854
2025-01-13 18:45,604.25,604.4,603.67,604.11,50847
2025-01-13 18:50,604.0,604.33,602.4,602.89,80707
2025-01-13 18:55,602.78,602.86,600.04,600.05,132572
2025-01-13 19:00,600.22,601.27,598.82,600.5,175720
2025-01-13 19:05,600.5,602.21,600.28,601.74,70166
2025-01-13 19:10,601.74,602.91,601.44,602.57,70012
2025-01-13 19:15,602.85,603.61,601.91,602.9,109879
2025-01-13 19:20,602.9,604.97,602.8,604.45,74829
2025-01-13 19:25,604.44,605.0,604.19,604.7,86104
2025-01-13 19:30,604.61,604.61,603.42,604.36,82507
2025-01-13 19:35,604.2,604.2,603.06,603.21,79076
2025-01-13 19:40,603.39,604.18,603.06,603.65,66756
2025-01-13 19:45,603.72,604.5,603.2,603.72,58992
2025-01-13 19:50,603.78,605.38,603.63,604.8,78277
2025-01-13 19:55,604.84,606.75,604.5,606.7,135333
2025-01-13 20:00,606.67,607.43,605.81,607.0,89202
2025-01-13 20:05,606.97,607.06,605.77,606.2,57678
2025-01-13 20:10,606.28,607.15,606.28,607.12,71728
2025-01-13 20:15,607.0,607.11,605.11,605.65,56005
2025-01-13 20:20,605.84,606.18,605.39,605.79,37512
2025-01-13 20:25,605.86,606.7,605.14,606.56,46727
2025-01-13 20:30,606.54,607.31,605.92,606.92,54334
2025-01-13 20:35,606.91,607.3,606.26,607.2,70990
2025-01-13 20:40,607.17,607.23,606.1,606.29,42706
2025-01-13 20:45,606.34,607.78,606.16,607.66,56506
2025-01-13 20:50,607.49,607.9,606.38,606.49,47833
2025-01-13 20:55,606.41,607.04,606.38,607.03,45892
2025-01-13 21:00,606.93,607.22,606.34,606.87,60157
2025-01-13 21:05,606.87,607.25,606.22,606.58,43202
2025-01-13 21:10,606.59,606.9,605.49,605.49,47019
2025-01-13 21:15,605.47,605.88,605.06,605.18,47408
2025-01-13 21:20,605.31,606.4,605.03,606.23,41635
2025-01-13 21:25,606.23,607.64,606.09,607.15,71394
2025-01-13 21:30,607.24,607.29,606.32,606.63,55458
2025-01-13 21:35,606.72,607.5,606.32,607.31,42524
2025-01-13 21:40,607.49,608.5,607.35,608.2,124817
2025-01-13 21:45,608.08,608.28,605.62,605.71,65034
2025-01-13 21:50,605.81,606.55,605.16,605.91,62999
2025-01-13 21:55,605.76,607.35,605.76,607.34,66722
2025-01-13 22:00,607.18,607.25,606.42,606.42,43763
2025-01-13 22:05,606.54,606.85,606.19,606.49,30997
2025-01-13 22:10,606.34,606.55,606.0,606.33,55273
2025-01-13 22:15,606.31,607.41,606.15,607.41,54730
2025-01-13 22:20,607.35,607.76,606.12,606.26,55765
2025-01-13 22:25,606.26,606.88,605.8,606.42,103445
2025-01-13 22:30,606.71,606.77,605.55,606.6,63042
2025-01-13 22:35,606.33,606.95,605.99,606.01,62495
2025-01-13 22:40,606.02,607.0,606.02,606.68,64617
2025-01-13 22:45,606.63,607.03,606.32,606.54,87979
2025-01-13 22:50,606.65,607.89,606.65,607.68,179901
2025-01-13 22:55,607.73,608.78,607.61,607.98,394244
2025-01-14 16:30,605.07,605.44,596.5,598.73,1363242
2025-01-14 16:35,598.72,602.99,598.63,601.46,384216
2025-01-14 16:40,601.43,602.2,598.72,599.71,243332
2025-01-14 16:45,599.49,599.84,596.14,597.03,472908
2025-01-14 16:50,597.03,598.72,596.14,597.35,218663
2025-01-14 16:55,597.5,599.26,597.39,598.45,180463
2025-01-14 17:00,598.3,599.3,597.33,597.82,103769
2025-01-14 17:05,597.66,600.0,597.59,599.66,122689
2025-01-14 17:10,599.81,603.5,599.04,602.52,317819
2025-01-14 17:15,602.71,603.58,600.99,600.99,137250
2025-01-14 17:20,601.15,603.6,598.8,599.26,485019
2025-01-14 17:25,599.28,600.43,597.4,597.71,171660
2025-01-14 17:30,598.16,598.3,595.27,595.35,216932
2025-01-14 17:35,595.33,595.47,591.68,591.82,339994
2025-01-14 17:40,591.68,594.55,591.16,594.35,243491
2025-01-14 17:45,594.03,594.03,592.0,592.15,118997
2025-01-14 17:50,592.0,594.27,590.74,594.2,209075
2025-01-14 17:55,594.26,594.36,592.5,593.75,150397
2025-01-14 18:00,593.93,594.38,590.77,591.02,198419
2025-01-14 18:05,591.19,593.34,590.81,592.52,136878
2025-01-14 18:10,592.6,594.0,591.02,593.99,144673
2025-01-14 18:15,593.98,595.38,593.22,593.66,124441
2025-01-14 18:20,593.76,595.67,593.42,595.07,113879
2025-01-14 18:25,595.07,596.0,594.22,594.38,144876
2025-01-14 18:30,594.33,595.64,594.2,595.22,71117
2025-01-14 18:35,595.32,595.9,593.77,594.33,89424
2025-01-14 18:40,594.52,594.68,591.0,591.23,131604
2025-01-14 18:45,591.37,592.31,591.0,591.41,106747
2025-01-14 18:50,591.7,592.21,591.23,591.54,61776
2025-01-14 18:55,591.49,592.3,590.32,590.53,166117
2025-01-14 19:00,590.68,590.97,589.21,590.72,176995
2025-01-14 19:05,590.67,591.86,589.78,591.34,112990
2025-01-14 19:10,591.5,592.23,591.0,591.64,87082
2025-01-14 19:15,591.69,593.12,591.61,592.49,63467
2025-01-14 19:20,592.49,592.62,591.47,592.09,51713
2025-01-14 19:25,592.3,592.37,591.25,592.09,42716
2025-01-14 19:30,591.88,591.94,590.3,590.41,46929
2025-01-14 19:35,590.5,591.59,589.48,591.28,103669
2025-01-14 19:40,591.48,592.82,591.29,592.5,62883
2025-01-14 19:45,592.53,592.68,591.71,592.32,41184
2025-01-14 19:50,592.23,592.87,592.14,592.7,45680
2025-01-14 19:55,592.67,592.67,591.43,591.99,50909
2025-01-14 20:00,591.69,593.04,591.6,593.04,59321
2025-01-14 20:05,593.2,593.85,592.68,593.69,69436
2025-01-14 20:10,593.73,593.8,593.07,593.51,53418
2025-01-14 20:15,593.44,594.47,593.2,593.99,70768
2025-01-14 20:20,593.91,594.95,593.67,594.76,62023
2025-01-14 20:25,594.8,595.93,594.57,595.86,101087
2025-01-14 20:30,595.8,596.0,595.23,595.67,75770
2025-01-14 20:35,595.75,596.19,595.32,595.88,89595
2025-01-14 20:40,595.78,596.97,595.63,596.7,99036
2025-01-14 20:45,596.58,597.33,596.08,597.16,86140
2025-01-14 20:50,597.08,597.78,596.78,597.47,98108
2025-01-14 20:55,597.59,597.85,596.43,596.72,65305
2025-01-14 21:00,596.81,596.94,596.12,596.57,56366
2025-01-14 21:05,596.57,597.55,596.48,596.7,49024
2025-01-14 21:10,596.78,597.03,596.31,596.99,38615
2025-01-14 21:15,596.88,597.58,596.37,597.36,91775
2025-01-14 21:20,597.33,597.46,596.52,596.96,61213
2025-01-14 21:25,596.8,596.96,596.55,596.74,42240
2025-01-14 21:30,596.71,597.23,596.13,596.85,66026
2025-01-14 21:35,596.85,597.12,596.36,596.5,33673
2025-01-14 21:40,596.38,596.59,595.63,595.9,67205
2025-01-14 21:45,595.87,595.99,595.14,595.2,71603
2025-01-14 21:50,595.3,595.57,593.88,594.02,80038
2025-01-14 21:55,593.88,594.0,591.8,592.32,164877
2025-01-14 22:00,592.04,592.8,590.37,590.81,101044
2025-01-14 22:05,590.75,591.4,589.98,590.65,150204
2025-01-14 22:10,590.56,590.56,589.65,589.94,129947
2025-01-14 22:15,590.01,590.89,589.76,590.4,117921
2025-01-14 22:20,590.4,590.9,588.55,590.66,179845
2025-01-14 22:25,590.7,590.71,589.75,590.4,77578
2025-01-14 22:30,590.6,591.0,589.9,589.95,102129
2025-01-14 22:35,590.21,590.88,589.59,589.72,102633
2025-01-14 22:40,589.87,591.28,589.77,591.14,131650
2025-01-14 22:45,591.3,592.2,591.16,591.47,141868
2025-01-14 22:50,591.34,593.38,591.34,593.0,278877
2025-01-14 22:55,592.8,594.49,592.67,594.44,481199
2025-01-15 16:30,610.5,612.8,606.5,609.8,1456337
2025-01-15 16:35,609.67,609.81,606.6,609.11,287327
2025-01-15 16:40,608.84,610.0,607.33,608.83,241775
2025-01-15 16:45,608.83,610.15,607.97,609.61,236512
2025-01-15 16:50,609.55,613.55,609.55,612.45,419171
2025-01-15 16:55,612.45,613.07,610.76,612.36,169940
2025-01-15 17:00,612.37,614.89,612.29,613.7,298873
2025-01-15 17:05,613.79,614.5,612.54,612.71,186077
2025-01-15 17:10,612.73,614.66,612.1,614.4,243805
2025-01-15 17:15,614.43,618.16,613.97,618.15,339326
2025-01-15 17:20,618.16,618.22,615.39,615.72,234212
2025-01-15 17:25,615.72,616.74,614.52,616.57,157813
2025-01-15 17:30,616.73,617.69,615.17,617.54,166839
2025-01-15 17:35,617.68,618.21,616.69,617.79,191797
2025-01-15 17:40,617.79,617.97,615.83,616.65,155361
2025-01-15 17:45,616.67,618.22,615.88,617.67,173213
2025-01-15 17:50,617.68,617.93,615.44,616.59,137116
2025-01-15 17:55,616.76,616.76,614.53,614.7,133654
2025-01-15 18:00,614.62,616.2,614.62,615.54,142292
2025-01-15 18:05,615.39,615.61,614.06,614.75,158809
2025-01-15 18:10,615.31,616.89,614.79,616.75,184190
2025-01-15 18:15,616.72,616.89,615.18,616.22,109589
2025-01-15 18:20,616.23,617.51,615.56,616.68,134952
2025-01-15 18:25,616.68,617.49,615.95,617.17,78389
2025-01-15 18:30,616.86,617.1,615.07,615.15,115246
2025-01-15 18:35,615.57,616.24,614.89,615.8,67213
2025-01-15 18:40,615.85,617.0,615.46,615.65,70417
2025-01-15 18:45,615.65,616.74,615.6,615.74,64685
2025-01-15 18:50,615.59,616.07,614.29,615.29,98807
2025-01-15 18:55,615.47,615.89,614.43,614.67,87091
2025-01-15 19:00,614.67,614.67,613.74,614.65,93680
2025-01-15 19:05,614.44,615.23,614.23,615.08,74313
2025-01-15 19:10,615.1,615.22,613.84,613.98,81671
2025-01-15 19:15,613.91,614.45,613.5,613.55,93492
2025-01-15 19:20,613.68,614.45,613.44,614.06,51135
2025-01-15 19:25,614.08,614.5,613.51,613.86,52486
2025-01-15 19:30,614.03,615.33,613.9,615.01,55133
2025-01-15 19:35,615.28,617.2,615.24,617.01,137078
2025-01-15 19:40,617.01,617.2,616.13,616.55,75997
2025-01-15 19:45,616.52,616.8,616.0,616.68,51343
2025-01-15 19:50,616.68,616.68,615.72,615.99,48926
2025-01-15 19:55,615.91,616.5,615.51,615.71,63707
2025-01-15 20:00,615.9,617.33,615.84,617.01,107953
2025-01-15 20:05,617.01,617.25,616.58,617.0,64902
2025-01-15 20:10,617.25,618.65,617.08,618.16,221031
2025-01-15 20:15,618.34,619.69,618.16,619.54,148176
2025-01-15 20:20,619.69,619.98,618.76,619.15,102441
2025-01-15 20:25,619.35,620.62,619.05,620.44,101557
2025-01-15 20:30,620.47,620.92,619.87,620.27,99996
2025-01-15 20:35,620.28,620.41,619.03,619.05,69395
2025-01-15 20:40,618.92,620.22,618.66,619.94,74363
2025-01-15 20:45,619.77,619.95,618.98,619.13,37185
2025-01-15 20:50,619.24,620.01,619.24,619.93,54049
2025-01-15 20:55,619.76,619.92,619.37,619.45,33822
2025-01-15 21:00,619.49,620.05,619.37,619.87,74415
2025-01-15 21:05,619.83,619.83,618.97,619.27,66482
2025-01-15 21:10,619.27,620.01,619.04,619.85,71992
2025-01-15 21:15,619.96,620.62,619.68,619.8,88991
2025-01-15 21:20,619.8,620.15,619.18,619.89,66051
2025-01-15 21:25,619.84,620.58,619.7,620.38,78847
2025-01-15 21:30,620.25,621.52,620.09,620.8,162886
2025-01-15 21:35,620.91,622.21,620.85,622.03,103239
2025-01-15 21:40,621.92,622.46,620.5,620.8,120384
2025-01-15 21:45,620.7,621.24,620.47,621.24,50668
2025-01-15 21:50,621.17,622.0,620.65,621.9,73891
2025-01-15 21:55,621.84,621.87,621.0,621.43,66797
2025-01-15 22:00,621.4,621.87,620.88,620.88,63403
2025-01-15 22:05,620.94,621.05,620.17,620.43,74260
2025-01-15 22:10,620.51,621.59,620.51,621.0,95900
2025-01-15 22:15,620.95,621.4,620.7,621.37,88305
2025-01-15 22:20,621.27,621.4,620.6,620.68,70962
2025-01-15 22:25,620.68,621.13,619.62,619.92,131582
2025-01-15 22:30,619.77,620.1,619.14,619.65,126650
2025-01-15 22:35,619.7,619.99,619.19,619.86,85945
2025-01-15 22:40,619.71,619.99,619.1,619.71,96050
2025-01-15 22:45,619.72,619.8,618.8,619.21,132113
2025-01-15 22:50,618.88,619.38,618.38,618.52,251669
2025-01-15 22:55,618.79,618.86,616.47,616.72,514843
2025-01-16 16:30,611.5,613.4,609.71,610.38,802405
2025-01-16 16:35,610.38,613.64,610.14,613.35,239048
2025-01-16 16:40,613.32,614.44,612.08,612.5,186840
2025-01-16 16:45,612.4,612.6,610.85,611.31,151836
2025-01-16 16:50,611.5,613.12,610.96,611.05,128855
2025-01-16 16:55,610.99,611.59,610.29,610.82,94158
2025-01-16 17:00,610.82,613.25,609.75,612.53,173799
2025-01-16 17:05,612.49,614.2,612.33,613.54,109018
2025-01-16 17:10,613.43,613.64,610.32,610.76,77159
2025-01-16 17:15,610.89,612.6,610.75,612.01,83372
2025-01-16 17:20,612.28,612.87,611.53,612.73,54801
2025-01-16 17:25,612.55,612.55,610.63,610.84,83219
2025-01-16 17:30,610.83,611.59,610.4,610.83,65785
2025-01-16 17:35,610.87,612.87,610.24,612.78,92807
2025-01-16 17:40,612.75,612.96,611.22,612.7,71273
2025-01-16 17:45,612.58,612.66,611.33,611.98,56013
2025-01-16 17:50,611.74,613.26,611.74,612.14,57023
2025-01-16 17:55,612.29,614.19,612.29,614.17,68112
2025-01-16 18:00,614.06,616.0,613.61,615.47,160316
2025-01-16 18:05,615.59,615.88,614.67,615.09,72478
2025-01-16 18:10,614.9,615.18,613.56,613.74,74727
2025-01-16 18:15,613.53,613.89,612.2,612.95,57132
2025-01-16 18:20,613.23,614.73,612.31,614.16,78036
2025-01-16 18:25,614.16,614.9,613.49,613.58,55648
2025-01-16 18:30,613.5,614.73,613.05,613.67,44735
2025-01-16 18:35,613.55,613.69,611.06,611.2,67572
2025-01-16 18:40,611.12,612.03,610.14,611.14,77163
2025-01-16 18:45,611.14,611.93,610.9,611.52,51419
2025-01-16 18:50,611.55,611.93,610.86,611.43,79864
2025-01-16 18:55,611.49,612.33,610.97,612.1,90683
2025-01-16 19:00,611.89,612.43,611.63,612.43,30329
2025-01-16 19:05,612.43,612.43,611.57,612.04,41385
2025-01-16 19:10,612.08,612.63,611.75,612.22,35766
2025-01-16 19:15,612.09,612.09,611.31,611.77,58104
2025-01-16 19:20,611.88,612.42,611.35,612.32,48920
2025-01-16 19:25,612.36,614.23,612.29,614.2,104872
2025-01-16 19:30,614.08,614.47,613.61,614.44,58348
2025-01-16 19:35,614.32,614.46,613.5,613.64,61042
2025-01-16 19:40,613.53,614.23,613.53,613.89,25186
2025-01-16 19:45,613.91,614.78,613.91,614.35,34442
2025-01-16 19:50,614.35,614.7,614.14,614.29,44339
2025-01-16 19:55,614.38,614.92,613.78,614.32,46861
2025-01-16 20:00,614.1,615.2,613.99,615.18,53316
2025-01-16 20:05,615.1,615.4,614.44,614.69,40149
2025-01-16 20:10,614.78,615.26,613.96,614.01,42941
2025-01-16 20:15,614.08,614.2,613.0,613.55,47847
2025-01-16 20:20,613.53,614.03,613.53,613.83,40235
2025-01-16 20:25,613.86,614.0,612.86,612.89,37952
2025-01-16 20:30,613.02,613.95,612.75,613.14,49384
2025-01-16 20:35,613.03,613.58,612.73,613.52,59712
2025-01-16 20:40,613.61,614.11,613.48,613.65,47648
2025-01-16 20:45,613.4,613.47,611.62,612.69,101917
2025-01-16 20:50,612.65,614.1,612.22,613.73,54789
2025-01-16 20:55,613.81,613.81,612.62,613.24,63393
2025-01-16 21:00,613.23,613.45,612.28,613.22,41172
2025-01-16 21:05,613.05,614.27,613.05,613.89,52487
2025-01-16 21:10,613.87,614.27,613.74,614.14,44231
2025-01-16 21:15,614.08,614.88,614.0,614.34,37606
2025-01-16 21:20,614.33,614.62,613.38,613.71,48122
2025-01-16 21:25,613.7,615.61,613.7,614.67,109358
2025-01-16 21:30,614.66,614.72,614.03,614.38,53013
2025-01-16 21:35,614.35,615.62,613.85,615.17,60333
2025-01-16 21:40,615.21,615.23,614.59,614.71,36955
2025-01-16 21:45,614.77,614.89,614.57,614.67,29330
2025-01-16 21:50,614.64,614.85,613.67,614.73,50585
2025-01-16 21:55,614.69,615.5,614.63,615.36,67892
2025-01-16 22:00,615.3,616.25,615.0,615.72,73842
2025-01-16 22:05,615.73,616.1,615.5,615.73,49562
2025-01-16 22:10,615.78,615.93,614.76,614.97,49383
2025-01-16 22:15,615.02,615.02,613.59,613.81,62949
2025-01-16 22:20,613.85,613.85,612.74,613.09,84803
2025-01-16 22:25,613.22,613.87,612.9,613.87,51188
2025-01-16 22:30,613.52,614.53,613.0,613.34,72152
2025-01-16 22:35,613.16,613.8,613.07,613.26,52350
2025-01-16 22:40,613.2,614.34,613.04,614.04,80072
2025-01-16 22:45,614.1,614.24,613.5,613.89,102854
2025-01-16 22:50,613.53,614.21,612.21,612.82,179176
2025-01-16 22:55,612.55,612.66,611.11,611.37,419212
2025-01-17 16:30,624.9,624.97,616.66,619.63,2231720
2025-01-17 16:35,619.73,620.18,615.0,616.41,291026
2025-01-17 16:40,616.31,616.71,614.18,614.73,201605
2025-01-17 16:45,614.72,616.31,613.66,615.99,234300
2025-01-17 16:50,616.07,617.67,614.73,615.42,183142
2025-01-17 16:55,615.56,616.25,613.0,614.5,183553
2025-01-17 17:00,614.53,618.44,614.39,617.92,465484
2025-01-17 17:05,617.93,621.17,616.64,616.77,481497
2025-01-17 17:10,617.03,617.17,613.35,613.79,277883
2025-01-17 17:15,613.9,614.81,611.7,612.46,264483
2025-01-17 17:20,612.88,612.88,603.67,608.0,616810
2025-01-17 17:25,608.19,608.42,604.78,607.54,579837
2025-01-17 17:30,607.61,609.16,606.95,608.6,272997
2025-01-17 17:35,608.57,609.48,607.66,609.33,194294
2025-01-17 17:40,609.44,610.24,608.25,610.0,223282
2025-01-17 17:45,610.07,610.39,608.34,610.29,130142
2025-01-17 17:50,610.22,611.82,609.47,611.82,158327
2025-01-17 17:55,611.62,612.15,610.71,611.8,141968
2025-01-17 18:00,611.85,612.77,611.25,612.26,118940
2025-01-17 18:05,612.11,613.3,612.0,612.81,159885
2025-01-17 18:10,612.89,614.33,612.53,612.86,152695
2025-01-17 18:15,613.23,614.7,612.8,614.25,133228
2025-01-17 18:20,614.19,615.0,613.5,614.9,86527
2025-01-17 18:25,614.95,615.98,614.85,615.3,116504
2025-01-17 18:30,615.47,615.65,613.6,614.01,136740
2025-01-17 18:35,614.08,615.3,613.83,614.96,67113
2025-01-17 18:40,614.82,614.99,614.1,614.75,68007
2025-01-17 18:45,614.73,614.94,613.32,613.66,74678
2025-01-17 18:50,613.66,614.08,613.02,613.05,48474
2025-01-17 18:55,613.18,613.71,612.52,612.69,82941
2025-01-17 19:00,612.56,612.56,611.2,611.53,99560
2025-01-17 19:05,611.53,612.4,611.46,612.19,59312
2025-01-17 19:10,612.11,613.69,611.97,613.49,93280
2025-01-17 19:15,613.5,614.74,613.44,614.48,117184
2025-01-17 19:20,614.44,614.74,614.02,614.27,69925
2025-01-17 19:25,614.48,614.48,613.49,613.88,49283
2025-01-17 19:30,613.8,613.81,613.01,613.08,54231
2025-01-17 19:35,613.08,613.63,612.81,613.46,115360
2025-01-17 19:40,613.54,613.75,612.35,612.52,59721
2025-01-17 19:45,612.6,613.64,612.37,613.53,56885
2025-01-17 19:50,613.35,613.91,613.13,613.68,55770
2025-01-17 19:55,613.95,614.23,613.4,613.91,66495
2025-01-17 20:00,613.82,614.29,613.33,613.81,77000
2025-01-17 20:05,614.17,615.36,614.1,614.84,90000
2025-01-17 20:10,614.8,615.1,614.74,614.96,69589
2025-01-17 20:15,614.91,615.7,614.91,615.49,102208
2025-01-17 20:20,615.34,615.68,615.2,615.44,179705
2025-01-17 20:25,615.34,616.2,615.11,615.76,101488
2025-01-17 20:30,615.78,615.82,614.91,615.3,54384
2025-01-17 20:35,615.29,616.58,615.01,616.55,409832
2025-01-17 20:40,616.52,616.56,615.23,615.72,606611
2025-01-17 20:45,615.73,616.84,615.54,615.88,159545
2025-01-17 20:50,615.66,615.72,614.66,615.29,58161
2025-01-17 20:55,615.22,615.22,614.05,614.32,78681
2025-01-17 21:00,614.37,615.3,614.31,615.3,479494
2025-01-17 21:05,615.26,615.28,614.02,614.43,57066
2025-01-17 21:10,614.41,614.55,614.0,614.31,35796
2025-01-17 21:15,614.31,614.39,613.0,613.33,74229
2025-01-17 21:20,613.39,614.42,613.32,613.77,124351
2025-01-17 21:25,613.9,614.0,613.07,613.15,61842
2025-01-17 21:30,613.22,613.63,613.12,613.38,48049
2025-01-17 21:35,613.27,613.76,613.2,613.38,50360
2025-01-17 21:40,613.38,614.19,613.38,614.09,80218
2025-01-17 21:45,614.12,614.49,614.02,614.21,58831
2025-01-17 21:50,614.07,614.36,612.6,612.74,71832
2025-01-17 21:55,612.68,613.65,612.68,613.38,58412
2025-01-17 22:00,613.32,613.61,612.5,613.38,151115
2025-01-17 22:05,613.33,614.12,613.0,613.95,75923
2025-01-17 22:10,614.12,614.5,613.5,613.82,59862
2025-01-17 22:15,613.8,614.07,613.6,614.03,86164
2025-01-17 22:20,613.98,614.23,613.23,614.23,678089
2025-01-17 22:25,614.32,614.47,613.76,613.89,73689
2025-01-17 22:30,613.91,614.22,613.38,614.13,155946
2025-01-17 22:35,614.08,614.41,613.91,614.08,238204
2025-01-17 22:40,614.14,614.47,613.42,613.76,232887
2025-01-17 22:45,613.7,614.59,613.61,613.79,184558
2025-01-17 22:50,613.93,614.27,613.1,613.45,532699
2025-01-17 22:55,613.25,613.25,611.82,612.95,960137
2025-01-21 16:30,617.83,621.5,616.0,620.01,974834
2025-01-21 16:35,620.43,620.43,615.23,616.0,264453
2025-01-21 16:40,615.84,618.42,613.61,617.27,225295
2025-01-21 16:45,617.49,618.6,616.33,617.77,169805
2025-01-21 16:50,617.99,619.11,614.73,614.76,153373
2025-01-21 16:55,615.33,616.5,614.99,615.05,151351
2025-01-21 17:00,615.21,615.21,613.09,613.41,136649
2025-01-21 17:05,613.36,614.29,612.61,613.28,148977
2025-01-21 17:10,613.11,613.74,609.61,609.67,169048
2025-01-21 17:15,610.01,613.75,609.01,613.51,160409
2025-01-21 17:20,613.68,614.59,613.22,614.0,100478
