Datetime,Open,High,Low,Close,Volume
2024-11-11 21:45,145.23,145.29,145.18,145.26,755542
2024-11-11 21:50,145.26,145.27,144.9,145.01,1501305
2024-11-11 21:55,145.01,145.08,144.98,145.06,866861
2024-11-11 22:00,145.06,145.18,144.97,145.17,847122
2024-11-11 22:05,145.18,145.45,145.15,145.45,1280680
2024-11-11 22:10,145.45,145.76,145.37,145.7,1506356
2024-11-11 22:15,145.71,145.9,145.6,145.84,1519904
2024-11-11 22:20,145.84,145.85,145.53,145.56,1509420
2024-11-11 22:25,145.55,145.56,145.33,145.35,1283241
2024-11-11 22:30,145.35,145.54,145.23,145.51,1529905
2024-11-11 22:35,145.51,145.62,145.49,145.57,1166156
2024-11-11 22:40,145.57,145.69,145.34,145.38,1239575
2024-11-11 22:45,145.38,145.46,145.22,145.38,1281830
2024-11-11 22:50,145.38,145.53,144.88,144.9,2546318
2024-11-11 22:55,144.92,145.4,144.88,145.28,4163232
2024-11-12 16:30,146.72,147.15,146.01,146.61,15038642
2024-11-12 16:35,146.59,148.32,146.58,147.72,8481547
2024-11-12 16:40,147.74,147.86,146.31,147.05,5801551
2024-11-12 16:45,147.05,147.06,146.26,146.97,3986948
2024-11-12 16:50,146.98,147.5,146.82,147.23,3516905
2024-11-12 16:55,147.24,148.05,147.1,147.88,3682681
2024-11-12 17:00,147.87,148.39,147.65,147.68,4408578
2024-11-12 17:05,147.69,148.06,147.62,147.91,2851244
2024-11-12 17:10,147.9,148.68,147.85,148.26,4381270
2024-11-12 17:15,148.25,148.77,148.25,148.49,2969502
2024-11-12 17:20,148.51,148.92,148.21,148.91,3531279
2024-11-12 17:25,148.92,149.55,148.76,149.22,5637213
2024-11-12 17:30,149.21,149.62,149.18,149.59,3595470
2024-11-12 17:35,149.6,149.62,148.56,148.76,3905420
2024-11-12 17:40,148.76,149.45,148.66,149.05,2890313
2024-11-12 17:45,149.04,149.49,148.9,149.36,2402914
2024-11-12 17:50,149.37,149.42,149.01,149.09,1603465
2024-11-12 17:55,149.12,149.18,148.21,148.31,2904663
2024-11-12 18:00,148.32,148.92,148.32,148.84,2086803
2024-11-12 18:05,148.83,148.85,148.45,148.47,1338629
2024-11-12 18:10,148.48,148.59,147.93,147.94,2164717
2024-11-12 18:15,147.93,148.26,147.93,148.19,1611800
2024-11-12 18:20,148.56,148.56,148.39,148.39,1812607
2024-11-12 18:25,148.17,148.53,148.14,148.47,1514645
2024-11-12 18:30,148.59,148.77,148.55,148.64,1767361
2024-11-12 18:35,148.92,148.95,148.75,148.82,1358952
2024-11-12 18:40,148.93,149.05,148.88,149.03,2932658
2024-11-12 18:45,148.85,148.86,148.47,148.48,1757047
2024-11-12 18:50,148.47,149.37,148.41,149.24,2657595
2024-11-12 18:55,149.22,149.24,148.53,148.59,1791057
2024-11-12 19:00,148.59,148.67,148.2,148.59,1976083
2024-11-12 19:05,148.59,148.64,148.31,148.39,1056691
2024-11-12 19:10,148.38,148.6,148.13,148.26,1363055
2024-11-12 19:15,148.27,148.36,148.1,148.27,1074312
2024-11-12 19:20,148.27,148.3,147.55,147.76,2425528
2024-11-12 19:25,147.76,148.1,147.71,148.09,1460189
2024-11-12 19:30,148.07,148.13,147.9,147.95,1003205
2024-11-12 19:35,147.94,148.02,147.7,147.71,891775
2024-11-12 19:40,147.71,147.71,147.2,147.38,2007349
2024-11-12 19:45,147.38,147.53,147.17,147.22,1512464
2024-11-12 19:50,147.22,147.48,146.98,147.45,2042562
2024-11-12 19:55,147.44,147.47,146.83,146.93,1612319
2024-11-12 20:00,146.94,147.18,146.66,146.76,1910120
2024-11-12 20:05,146.73,147.1,146.58,147.06,1701432
2024-11-12 20:10,147.06,147.57,147.05,147.55,1538937
2024-11-12 20:15,147.54,147.76,147.47,147.67,1518551
2024-11-12 20:20,147.67,147.72,147.13,147.28,1366112
2024-11-12 20:25,147.28,147.35,147.0,147.12,1988474
2024-11-12 20:30,147.09,147.7,147.08,147.61,1458179
2024-11-12 20:35,147.62,147.87,147.51,147.51,1404880
2024-11-12 20:40,147.52,147.93,147.52,147.9,767718
2024-11-12 20:45,147.9,148.09,147.82,148.04,1300476
2024-11-12 20:50,148.05,148.21,147.94,148.18,1163451
2024-11-12 20:55,148.19,148.42,148.11,148.12,1262861
2024-11-12 21:00,148.11,148.24,147.93,148.21,1111789
2024-11-12 21:05,148.24,148.26,147.82,147.83,1120624
2024-11-12 21:10,147.82,148.03,147.71,148.03,1106553
2024-11-12 21:15,148.02,148.3,148.01,148.29,1044422
2024-11-12 21:20,148.28,148.51,148.22,148.43,1043577
2024-11-12 21:25,148.44,148.56,148.2,148.23,1072452
2024-11-12 21:30,148.23,148.55,148.21,148.55,1139633
2024-11-12 21:35,148.54,148.74,148.48,148.52,1231927
2024-11-12 21:40,148.53,148.71,148.31,148.35,1200272
2024-11-12 21:45,148.36,148.55,148.3,148.46,850775
2024-11-12 21:50,148.45,148.54,148.14,148.19,1129909
2024-11-12 21:55,148.19,148.52,148.1,148.5,1007140
2024-11-12 22:00,148.51,148.58,148.36,148.43,957526
2024-11-12 22:05,148.42,148.54,148.16,148.25,815819
2024-11-12 22:10,148.25,148.33,147.88,147.9,1087408
2024-11-12 22:15,147.9,148.0,147.78,147.88,1136104
2024-11-12 22:20,147.88,147.98,147.65,147.76,1277236
2024-11-12 22:25,147.76,147.82,147.55,147.79,978288
2024-11-12 22:30,147.78,147.9,147.62,147.9,1162158
2024-11-12 22:35,147.9,148.14,147.81,148.1,1391246
2024-11-12 22:40,148.1,148.45,148.05,148.45,1760813
2024-11-12 22:45,148.44,148.53,148.08,148.17,1729364
2024-11-12 22:50,148.17,148.18,147.86,148.09,2142376
2024-11-12 22:55,148.1,148.42,147.92,148.4,6503482
2024-11-13 16:30,149.05,149.33,148.18,149.14,16881258
2024-11-13 16:35,149.11,149.18,147.69,147.76,5174816
2024-11-13 16:40,147.79,148.61,147.55,148.51,4409577
2024-11-13 16:45,148.51,148.7,147.94,148.01,3919784
2024-11-13 16:50,148.01,148.7,147.81,148.48,3262266
2024-11-13 16:55,148.48,148.49,147.81,148.03,2819494
2024-11-13 17:00,148.04,148.1,147.33,147.47,3749503
2024-11-13 17:05,147.47,147.52,146.72,147.12,4235847
2024-11-13 17:10,147.14,147.56,147.07,147.26,2537340
2024-11-13 17:15,147.26,147.49,146.85,147.45,2307521
2024-11-13 17:20,147.45,147.67,147.09,147.26,1975347
2024-11-13 17:25,147.27,147.46,147.01,147.24,1603084
2024-11-13 17:30,147.25,147.76,147.24,147.68,1951305
2024-11-13 17:35,147.68,147.68,147.06,147.06,1910378
2024-11-13 17:40,147.06,147.07,146.55,147.03,3072648
2024-11-13 17:45,147.03,147.2,146.88,146.98,1405135
2024-11-13 17:50,146.96,147.16,146.75,146.95,1399245
2024-11-13 17:55,146.93,147.27,146.92,147.19,1710033
2024-11-13 18:00,147.19,147.26,146.87,146.87,1222364
2024-11-13 18:05,146.87,147.04,146.61,146.97,1894368
2024-11-13 18:10,146.97,147.24,146.92,147.21,1658843
2024-11-13 18:15,147.21,147.38,147.16,147.35,1532073
2024-11-13 18:20,147.35,147.49,147.04,147.11,1229001
2024-11-13 18:25,147.21,147.39,147.19,147.32,1160670
2024-11-13 18:30,147.3,147.42,146.98,147.07,1306315
2024-11-13 18:35,147.05,147.11,146.61,146.67,1587447
2024-11-13 18:40,146.66,146.72,145.97,146.15,4584751
2024-11-13 18:45,146.15,146.7,146.1,146.68,2972755
2024-11-13 18:50,146.68,146.88,146.56,146.87,1520878
2024-11-13 18:55,146.86,146.87,146.54,146.79,1358775
2024-11-13 19:00,146.78,146.82,146.58,146.71,2589475
2024-11-13 19:05,146.7,147.08,146.61,146.93,1344276
2024-11-13 19:10,146.92,147.18,146.88,147.06,1323878
2024-11-13 19:15,147.05,147.28,147.02,147.09,1036544
2024-11-13 19:20,147.07,147.19,146.86,147.05,853441
2024-11-13 19:25,147.04,147.22,146.93,146.96,1048974
2024-11-13 19:30,146.96,146.96,146.72,146.76,1029119
2024-11-13 19:35,146.77,146.91,146.69,146.86,1211874
2024-11-13 19:40,146.86,146.95,146.42,146.44,1336843
2024-11-13 19:45,146.44,146.67,146.41,146.53,1391119
2024-11-13 19:50,146.54,146.75,146.46,146.73,1102289
2024-11-13 19:55,146.73,147.19,146.7,147.19,1489570
2024-11-13 20:00,147.19,147.29,146.88,147.01,1540027
2024-11-13 20:05,147.01,147.28,146.93,147.23,1950504
2024-11-13 20:10,147.24,147.34,147.1,147.17,989569
2024-11-13 20:15,147.17,147.18,146.99,147.15,707945
2024-11-13 20:20,147.16,147.25,147.08,147.18,682376
2024-11-13 20:25,147.18,147.22,146.95,147.02,728008
2024-11-13 20:30,147.02,147.37,147.01,147.34,1119611
2024-11-13 20:35,147.35,147.53,147.29,147.34,1302198
2024-11-13 20:40,147.34,147.47,147.25,147.46,743082
2024-11-13 20:45,147.46,147.79,147.44,147.73,1403564
2024-11-13 20:50,147.72,147.79,147.63,147.69,1015723
2024-11-13 20:55,147.69,147.84,147.65,147.73,1133607
2024-11-13 21:00,147.74,147.76,147.38,147.48,1478751
2024-11-13 21:05,147.49,147.52,147.21,147.26,1050135
2024-11-13 21:10,147.26,147.32,146.91,147.02,1509933
2024-11-13 21:15,147.03,147.12,146.56,146.64,1687736
2024-11-13 21:20,146.64,147.08,146.53,146.97,1460055
2024-11-13 21:25,146.95,147.0,146.77,146.85,935138
2024-11-13 21:30,146.84,147.03,146.7,146.88,1227055
2024-11-13 21:35,146.87,146.9,146.65,146.66,1125936
2024-11-13 21:40,146.65,146.7,146.51,146.62,1125900
2024-11-13 21:45,146.6,146.88,146.58,146.84,1043502
2024-11-13 21:50,146.83,147.02,146.76,146.96,995301
2024-11-13 21:55,146.96,146.99,146.8,146.82,899093
2024-11-13 22:00,146.81,146.88,146.64,146.68,1299057
2024-11-13 22:05,146.67,146.99,146.6,146.99,1089616
2024-11-13 22:10,146.99,147.17,146.97,147.1,1054913
2024-11-13 22:15,147.1,147.2,147.04,147.12,879695
2024-11-13 22:20,147.12,147.19,146.71,146.75,1643450
2024-11-13 22:25,146.74,146.81,146.35,146.49,2488800
2024-11-13 22:30,146.48,146.77,146.3,146.76,1724172
2024-11-13 22:35,146.76,146.95,146.7,146.9,1572709
2024-11-13 22:40,146.9,147.04,146.82,146.88,1182825
2024-11-13 22:45,146.88,146.97,146.41,146.57,1731770
2024-11-13 22:50,146.56,146.57,146.03,146.04,3193214
2024-11-13 22:55,146.05,146.61,145.95,146.42,6585683
2024-11-14 16:30,147.64,147.77,146.01,147.21,11909830
2024-11-14 16:35,147.2,147.35,146.65,146.79,3403630
2024-11-14 16:40,146.8,146.98,146.12,146.12,3867157
2024-11-14 16:45,146.14,146.5,145.55,145.95,5191279
2024-11-14 16:50,145.95,146.46,145.95,146.34,3199623
2024-11-14 16:55,146.36,147.63,146.36,147.59,4394940
2024-11-14 17:00,147.58,148.4,147.42,148.34,5432557
2024-11-14 17:05,148.33,148.5,147.74,148.03,4360606
2024-11-14 17:10,148.04,148.57,147.9,148.45,3852306
2024-11-14 17:15,148.44,148.46,147.33,147.34,3420098
2024-11-14 17:20,147.34,147.71,147.34,147.45,2331801
2024-11-14 17:25,147.47,148.33,147.45,148.32,2908391
2024-11-14 17:30,148.31,148.33,147.69,148.17,2301919
2024-11-14 17:35,148.16,148.37,147.97,148.37,1799769
2024-11-14 17:40,148.37,148.53,148.13,148.49,2307233
2024-11-14 17:45,148.47,148.76,148.3,148.74,2603835
2024-11-14 17:50,148.74,148.86,148.5,148.58,2797254
2024-11-14 17:55,148.58,148.74,148.18,148.36,2076299
2024-11-14 18:00,148.36,148.77,148.33,148.61,1990266
2024-11-14 18:05,148.61,148.88,148.6,148.8,1861796
2024-11-14 18:10,148.79,148.91,148.33,148.54,2324384
2024-11-14 18:15,148.54,148.68,148.4,148.58,1279938
2024-11-14 18:20,148.75,148.9,148.68,148.89,2299970
2024-11-14 18:25,148.87,148.99,148.79,148.87,1463987
2024-11-14 18:30,148.88,148.9,148.71,148.84,894068
2024-11-14 18:35,148.74,148.93,148.73,148.82,1815212
2024-11-14 18:40,148.82,149.0,148.7,148.81,3047604
2024-11-14 18:45,148.81,148.89,148.46,148.7,1556786
2024-11-14 18:50,148.71,148.84,148.55,148.55,1130390
2024-11-14 18:55,148.56,148.7,148.42,148.43,1206524
2024-11-14 19:00,148.43,148.48,148.22,148.36,1547896
2024-11-14 19:05,148.36,148.65,148.32,148.6,999433
2024-11-14 19:10,148.61,148.68,148.24,148.26,1031428
2024-11-14 19:15,148.24,148.29,147.96,147.96,1641599
2024-11-14 19:20,147.96,148.02,147.85,147.9,1610513
2024-11-14 19:25,147.91,148.03,147.67,147.76,1616818
2024-11-14 19:30,147.75,147.77,147.37,147.59,2189146
2024-11-14 19:35,147.59,147.87,147.56,147.61,1927194
2024-11-14 19:40,147.63,147.74,147.44,147.62,1304315
2024-11-14 19:45,147.62,147.81,147.33,147.33,1552204
2024-11-14 19:50,147.32,147.83,147.27,147.74,1868720
2024-11-14 19:55,147.74,147.82,147.65,147.7,1142138
2024-11-14 20:00,147.66,147.74,147.44,147.71,1323236
2024-11-14 20:05,147.71,147.8,147.61,147.71,1045169
2024-11-14 20:10,147.72,147.79,147.41,147.53,936873
2024-11-14 20:15,147.53,147.68,147.46,147.66,972423
2024-11-14 20:20,147.68,147.78,147.62,147.7,841740
2024-11-14 20:25,147.7,147.72,147.41,147.43,931222
2024-11-14 20:30,147.43,147.46,147.22,147.36,1181659
2024-11-14 20:35,147.36,147.52,147.21,147.34,1004703
2024-11-14 20:40,147.32,147.48,147.32,147.4,805833
2024-11-14 20:45,147.39,147.41,147.02,147.07,1314088
2024-11-14 20:50,147.07,147.17,146.66,146.68,1950089
2024-11-14 20:55,146.69,146.79,146.53,146.62,1776738
2024-11-14 21:00,146.62,147.22,146.56,147.04,2018589
2024-11-14 21:05,147.04,147.14,146.79,146.84,1196130
2024-11-14 21:10,146.83,146.93,146.57,146.58,1274430
2024-11-14 21:15,146.58,146.77,146.54,146.64,1058750
2024-11-14 21:20,146.63,146.81,146.47,146.78,1645177
2024-11-14 21:25,146.78,146.86,146.68,146.8,10085185
2024-11-14 21:30,146.8,147.04,146.74,146.86,1139492
2024-11-14 21:35,146.87,147.04,146.79,147.04,745375
2024-11-14 21:40,147.04,147.1,146.81,146.9,886361
2024-11-14 21:45,146.9,146.97,146.66,146.72,947000
2024-11-14 21:50,146.71,147.11,146.71,147.04,1080258
2024-11-14 21:55,147.03,147.09,146.84,146.9,895156
2024-11-14 22:00,146.89,146.89,146.17,146.31,2454064
2024-11-14 22:05,146.31,146.46,146.0,146.24,3078670
2024-11-14 22:10,146.24,146.25,145.85,145.9,2545603
2024-11-14 22:15,145.9,146.42,145.9,146.17,1808321
2024-11-14 22:20,146.18,146.35,145.96,146.16,1394782
2024-11-14 22:25,146.16,146.37,146.05,146.16,2933575
2024-11-14 22:30,146.17,146.29,145.95,146.04,1446766
2024-11-14 22:35,146.04,146.3,145.95,146.05,1607928
2024-11-14 22:40,146.07,146.17,145.76,146.03,2174621
2024-11-14 22:45,146.04,146.35,146.01,146.19,1649690
2024-11-14 22:50,146.2,146.74,146.2,146.62,2714884
2024-11-14 22:55,146.61,146.89,146.38,146.8,4005270
2024-11-15 16:30,144.87,145.24,143.69,143.7,21104269
2024-11-15 16:35,143.7,144.4,143.27,144.07,6230100
2024-11-15 16:40,144.08,144.38,143.6,143.77,4449675
2024-11-15 16:45,143.79,144.34,143.33,144.27,4860582
2024-11-15 16:50,144.27,144.56,143.93,144.23,3468540
2024-11-15 16:55,144.24,144.46,143.54,143.81,3064169
2024-11-15 17:00,143.85,144.3,143.62,143.63,3031929
2024-11-15 17:05,143.64,144.06,143.28,143.33,3511320
2024-11-15 17:10,143.33,143.65,143.04,143.06,3603068
2024-11-15 17:15,143.07,143.39,142.4,142.49,5604157
2024-11-15 17:20,142.49,142.79,141.81,142.61,5511547
2024-11-15 17:25,142.62,142.98,142.39,142.39,3310385
2024-11-15 17:30,142.38,143.09,142.38,143.0,2644499
2024-11-15 17:35,142.98,143.02,142.58,142.77,2150986
2024-11-15 17:40,142.79,142.92,142.3,142.46,2599878
2024-11-15 17:45,142.47,143.03,142.43,142.9,2370425
2024-11-15 17:50,142.88,143.26,142.84,143.0,2359539
2024-11-15 17:55,142.99,143.2,142.85,143.18,1484016
2024-11-15 18:00,143.19,143.53,143.03,143.42,2956345
2024-11-15 18:05,143.41,143.48,142.95,142.96,3272968
2024-11-15 18:10,142.96,143.2,142.85,142.86,1615821
2024-11-15 18:15,142.86,143.19,142.84,142.96,1319911
2024-11-15 18:20,142.98,143.0,142.61,142.69,1688219
2024-11-15 18:25,142.69,142.97,142.58,142.97,1738298
2024-11-15 18:30,142.96,143.1,142.92,142.93,1667086
2024-11-15 18:35,142.93,142.94,142.47,142.49,1667703
2024-11-15 18:40,142.48,142.59,142.16,142.27,2449812
2024-11-15 18:45,142.27,142.37,141.93,142.05,3475181
2024-11-15 18:50,142.07,142.15,141.76,141.99,2591633
2024-11-15 18:55,141.97,142.06,141.3,141.41,3316422
2024-11-15 19:00,141.42,141.71,141.12,141.23,2709285
2024-11-15 19:05,141.25,141.37,140.84,141.36,3756851
2024-11-15 19:10,141.35,141.42,140.96,141.27,2128909
2024-11-15 19:15,141.27,141.57,141.11,141.55,2255094
2024-11-15 19:20,141.54,141.6,141.32,141.51,1645946
2024-11-15 19:25,141.53,141.82,141.48,141.81,1831877
2024-11-15 19:30,141.79,142.05,141.55,141.99,2069866
2024-11-15 19:35,142.0,142.04,141.67,141.84,1541156
2024-11-15 19:40,141.83,142.02,141.7,141.96,1319675
2024-11-15 19:45,141.95,142.19,141.93,142.08,2472852
2024-11-15 19:50,142.1,142.1,141.34,141.38,1934876
2024-11-15 19:55,141.38,141.75,141.33,141.74,1607392
2024-11-15 20:00,141.74,141.79,141.42,141.44,1428673
2024-11-15 20:05,141.43,141.49,141.21,141.36,1468154
2024-11-15 20:10,141.36,141.36,140.91,140.95,2637048
2024-11-15 20:15,140.97,141.15,140.84,140.98,1900608
2024-11-15 20:20,140.99,141.16,140.72,140.83,1735626
2024-11-15 20:25,140.82,141.28,140.76,141.24,1967703
2024-11-15 20:30,141.22,141.34,141.0,141.12,3023876
2024-11-15 20:35,141.11,141.24,140.87,141.08,1181834
2024-11-15 20:40,141.08,141.17,140.88,141.02,1177705
2024-11-15 20:45,141.03,141.04,140.5,140.55,2242452
2024-11-15 20:50,140.54,140.69,140.45,140.66,2051676
2024-11-15 20:55,140.67,140.76,140.35,140.57,2204636
2024-11-15 21:00,140.57,140.93,140.57,140.71,1900328
2024-11-15 21:05,140.71,141.04,140.64,140.82,1502270
2024-11-15 21:10,140.82,140.83,140.08,140.24,3307226
2024-11-15 21:15,140.25,140.58,140.22,140.29,1803566
2024-11-15 21:20,140.29,140.58,140.27,140.42,1597440
2024-11-15 21:25,140.41,140.5,140.1,140.12,2291563
2024-11-15 21:30,140.13,140.45,140.1,140.38,1903644
2024-11-15 21:35,140.4,140.58,140.22,140.54,1431910
2024-11-15 21:40,140.54,141.16,140.5,141.14,3750259
2024-11-15 21:45,141.13,141.46,141.06,141.37,2470499
2024-11-15 21:50,141.37,141.55,140.84,140.85,3736476
2024-11-15 21:55,140.84,141.33,140.84,141.32,1972813
2024-11-15 22:00,141.32,141.94,141.27,141.93,2387107
2024-11-15 22:05,141.92,142.11,141.45,141.48,3001916
2024-11-15 22:10,141.48,141.9,141.47,141.72,2075576
2024-11-15 22:15,141.71,142.26,141.69,142.13,3279913
2024-11-15 22:20,142.13,142.34,141.78,141.8,2839994
2024-11-15 22:25,141.8,142.15,141.77,142.07,2229200
2024-11-15 22:30,142.05,142.32,141.91,141.98,2499084
2024-11-15 22:35,141.99,142.03,141.68,141.81,2132830
2024-11-15 22:40,141.82,141.85,141.54,141.6,2114186
2024-11-15 22:45,141.6,142.04,141.6,141.93,3712467
2024-11-15 22:50,141.93,142.3,141.71,142.24,3874693
2024-11-15 22:55,142.25,142.27,141.83,141.97,5748441
2024-11-18 16:30,139.54,140.13,138.4,138.6,28297400
2024-11-18 16:35,138.62,138.8,137.37,138.52,8379585
2024-11-18 16:40,138.51,138.77,138.0,138.2,3886550
2024-11-18 16:45,138.18,138.4,137.39,137.66,5010133
2024-11-18 16:50,137.66,137.84,137.15,137.36,4719130
2024-11-18 16:55,137.36,138.32,137.36,138.14,4422999
2024-11-18 17:00,138.14,138.52,138.02,138.47,3978290
2024-11-18 17:05,138.47,138.67,138.34,138.41,3153601
2024-11-18 17:10,138.41,139.4,138.14,139.39,3853354
2024-11-18 17:15,139.39,140.06,139.35,139.5,4019416
2024-11-18 17:20,139.49,139.79,139.27,139.53,2478193
2024-11-18 17:25,139.53,140.12,139.37,140.01,2728013
2024-11-18 17:30,140.01,140.51,139.99,140.48,3058067
2024-11-18 17:35,140.49,140.56,140.02,140.02,2613737
2024-11-18 17:40,140.03,140.39,139.95,140.1,2079648
2024-11-18 17:45,140.1,140.11,139.64,139.99,2150676
2024-11-18 17:50,139.99,140.2,139.77,140.2,1711801
2024-11-18 17:55,140.2,140.34,140.14,140.24,1607781
2024-11-18 18:00,140.24,140.28,140.03,140.24,1302174
2024-11-18 18:05,140.25,140.26,139.93,140.12,1546584
2024-11-18 18:10,140.12,140.47,140.08,140.46,1918140
2024-11-18 18:15,140.46,140.5,140.2,140.42,1541174
2024-11-18 18:20,140.45,140.79,140.45,140.77,2434829
2024-11-18 18:25,140.77,141.17,140.72,141.03,2710398
2024-11-18 18:30,141.02,141.26,140.94,140.96,1899677
2024-11-18 18:35,140.99,141.28,140.98,141.03,1752754
2024-11-18 18:40,141.03,141.28,140.9,141.23,1407607
2024-11-18 18:45,141.23,141.26,140.38,140.41,2460858
2024-11-18 18:50,140.41,140.52,139.98,140.1,2715758
2024-11-18 18:55,140.1,140.12,139.72,140.0,2171045
2024-11-18 19:00,140.0,140.07,139.8,139.86,1573357
2024-11-18 19:05,139.85,139.94,139.47,139.47,2236709
2024-11-18 19:10,139.48,139.77,139.4,139.67,2844511
2024-11-18 19:15,139.67,139.67,139.35,139.6,1483432
2024-11-18 19:20,139.59,139.6,139.43,139.51,1007960
2024-11-18 19:25,139.51,139.71,139.46,139.53,1153120
2024-11-18 19:30,139.53,139.76,139.46,139.52,1179616
2024-11-18 19:35,139.52,139.75,139.4,139.73,1375514
2024-11-18 19:40,139.73,139.74,139.2,139.2,1207550
2024-11-18 19:45,139.21,139.24,138.92,139.09,2461405
2024-11-18 19:50,139.08,139.16,138.89,138.89,1223181
2024-11-18 19:55,138.89,139.51,138.88,139.5,1436817
2024-11-18 20:00,139.49,139.55,139.4,139.47,1213853
2024-11-18 20:05,139.48,139.86,139.45,139.82,1192495
2024-11-18 20:10,139.82,139.92,139.71,139.74,1217111
2024-11-18 20:15,139.74,139.89,139.72,139.87,986812
2024-11-18 20:20,139.87,140.03,139.64,139.99,1582253
2024-11-18 20:25,139.98,140.05,139.81,139.84,1055891
2024-11-18 20:30,139.86,140.01,139.55,139.57,1293043
2024-11-18 20:35,139.56,139.8,139.56,139.7,1636382
2024-11-18 20:40,139.7,139.78,139.51,139.57,964438
2024-11-18 20:45,139.58,139.7,139.35,139.65,1454129
2024-11-18 20:50,139.64,140.0,139.61,139.99,1340316
2024-11-18 20:55,139.98,140.39,139.96,140.35,1480169
2024-11-18 21:00,140.35,140.4,140.11,140.25,1310473
2024-11-18 21:05,140.24,140.32,139.92,139.98,1273020
2024-11-18 21:10,139.99,140.05,139.67,139.7,943182
2024-11-18 21:15,139.7,139.78,139.57,139.62,1672750
2024-11-18 21:20,139.63,139.7,139.45,139.49,1125469
2024-11-18 21:25,139.5,139.81,139.46,139.71,922183
2024-11-18 21:30,139.72,139.87,139.56,139.81,964481
2024-11-18 21:35,139.82,139.99,139.77,139.85,1020960
2024-11-18 21:40,139.84,140.05,139.77,140.0,958790
2024-11-18 21:45,140.01,140.23,139.98,140.12,1020603
2024-11-18 21:50,140.12,140.25,140.05,140.22,1028603
2024-11-18 21:55,140.21,140.23,140.05,140.21,857597
2024-11-18 22:00,140.2,140.37,140.16,140.26,1138878
2024-11-18 22:05,140.27,140.37,140.22,140.35,920700
2024-11-18 22:10,140.36,140.73,140.35,140.66,1615236
2024-11-18 22:15,140.65,140.98,140.62,140.94,1823633
2024-11-18 22:20,140.93,141.19,140.9,141.16,1676200
2024-11-18 22:25,141.17,141.55,141.08,141.5,2246853
2024-11-18 22:30,141.47,141.5,140.64,140.78,2572779
2024-11-18 22:35,140.77,140.95,140.53,140.55,1786089
2024-11-18 22:40,140.56,140.69,140.31,140.65,1868355
2024-11-18 22:45,140.64,141.0,140.6,141.0,1592555
2024-11-18 22:50,140.99,141.0,139.7,139.8,4767014
2024-11-18 22:55,139.8,140.2,139.5,140.2,5453339
