Datetime,Open,High,Low,Close,Volume,Ticker
2025-04-11 13:35:00,963.6,963.6,963.6,963.6,55,COST
2025-04-11 13:40:00,963.59,963.59,963.52,963.52,11,COST
2025-04-11 13:45:00,962.74,963.4,962.45,963.4,108,COST
2025-04-11 13:50:00,963.23,963.4,963.1,963.1,204,COST
2025-04-11 13:55:00,963.69,964.02,963.69,963.69,28,COST
2025-04-11 14:00:00,963.1,963.89,962.23,962.23,289,COST
2025-04-11 14:05:00,963.26,964.11,963.17,963.32,358,COST
2025-04-11 14:10:00,963.24,963.68,963.09,963.5,48,COST
2025-04-11 14:15:00,963.5,963.5,962.69,962.69,395,COST
2025-04-11 14:20:00,962.68,962.73,961.87,961.87,380,COST
2025-04-11 14:25:00,962.22,962.22,961.74,961.74,289,COST
2025-04-11 14:30:00,962.73,962.73,961.87,962.26,56,COST
2025-04-11 14:35:00,962.26,962.26,962.26,962.26,5,COST
2025-04-11 14:40:00,962.68,962.68,962.67,962.67,42,COST
2025-04-11 14:45:00,962.67,962.75,961.98,961.98,521,COST
