Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-28 12:05:00,151.12,151.23,150.8,150.92,20612,SNOW
2025-03-28 12:10:00,150.85,151.16,150.75,150.86,30452,SNOW
2025-03-28 12:15:00,150.9,150.92,150.32,150.4,28759,SNOW
2025-03-28 12:20:00,150.37,150.4,149.9,149.93,77225,SNOW
2025-03-28 12:25:00,149.93,150.3,149.87,150.24,62793,SNOW
2025-03-28 12:30:00,150.3,150.42,150.23,150.38,19560,SNOW
2025-03-28 12:35:00,150.42,150.56,150.22,150.22,29826,SNOW
2025-03-28 12:40:00,150.22,150.6,150.19,150.23,40821,SNOW
2025-03-28 12:45:00,150.17,150.26,149.87,149.87,28460,SNOW
2025-03-28 12:50:00,149.95,150.06,149.7,149.77,28934,SNOW
2025-03-28 12:55:00,149.74,149.74,149.38,149.5,48145,SNOW
2025-03-28 13:00:00,149.56,149.56,149.3,149.37,70677,SNOW
