Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-22 16:20:00,447.81,447.98,447.33,447.47,12782,MSFT
2026-01-22 16:25:00,447.56,448.48,446.48,446.78,39698,MSFT
2026-01-22 16:30:00,446.6,447.8,444.98,447.16,1245709,MSFT
2026-01-22 16:35:00,447.15,448.05,446.58,446.68,487384,MSFT
2026-01-22 16:40:00,446.69,448.51,446.69,448.25,492579,MSFT
2026-01-22 16:45:00,448.27,448.91,446.23,446.34,581974,MSFT
2026-01-22 16:50:00,446.38,446.39,444.98,445.56,486725,MSFT
2026-01-22 16:55:00,445.56,445.6,444.01,445.01,652699,MSFT
2026-01-22 17:00:00,445.07,445.68,444.29,444.97,344197,MSFT
2026-01-22 17:05:00,444.94,445.0,444.09,444.6,265881,MSFT
2026-01-22 17:10:00,444.58,445.04,443.96,443.96,377374,MSFT
2026-01-22 17:15:00,443.98,445.4,443.69,444.82,421149,MSFT
2026-01-22 17:20:00,444.84,445.83,444.58,445.07,263576,MSFT
2026-01-22 17:25:00,445.06,445.92,444.9,445.77,235714,MSFT
2026-01-22 17:30:00,445.77,446.35,445.18,446.32,328520,MSFT
2026-01-22 17:35:00,446.33,446.54,445.75,445.95,237567,MSFT
2026-01-22 17:40:00,445.96,446.06,445.58,445.94,257179,MSFT
2026-01-22 17:45:00,445.93,446.48,445.85,445.99,311865,MSFT
2026-01-22 17:50:00,446.01,446.01,445.46,445.72,162227,MSFT
2026-01-22 17:55:00,445.72,445.91,445.48,445.55,130358,MSFT
2026-01-22 18:00:00,445.55,445.97,445.53,445.78,183182,MSFT
2026-01-22 18:05:00,445.8,445.98,445.46,445.82,204325,MSFT
2026-01-22 18:10:00,445.83,446.17,445.52,446.11,307162,MSFT
2026-01-22 18:15:00,446.11,446.59,445.99,446.38,198570,MSFT
2026-01-22 18:20:00,446.36,447.36,446.33,447.16,220219,MSFT
2026-01-22 18:25:00,447.16,448.17,447.06,448.14,366668,MSFT
2026-01-22 18:30:00,448.14,448.47,447.77,447.8,271371,MSFT
2026-01-22 18:35:00,447.79,447.93,447.48,447.91,179798,MSFT
2026-01-22 18:40:00,447.91,448.45,447.74,448.13,194350,MSFT
2026-01-22 18:45:00,448.16,448.41,447.98,448.21,134291,MSFT
2026-01-22 18:50:00,448.24,448.46,448.05,448.4,141814,MSFT
2026-01-22 18:55:00,448.4,448.84,448.18,448.47,224305,MSFT
2026-01-22 19:00:00,448.47,448.82,448.27,448.8,158257,MSFT
2026-01-22 19:05:00,448.8,449.19,448.67,448.98,271315,MSFT
2026-01-22 19:10:00,449.02,449.1,448.47,448.77,196716,MSFT
2026-01-22 19:15:00,448.77,449.18,448.51,449.11,144749,MSFT
2026-01-22 19:20:00,449.1,449.1,448.49,448.98,105981,MSFT
2026-01-22 19:25:00,449.01,449.03,448.76,448.89,134764,MSFT
2026-01-22 19:30:00,448.88,450.03,448.86,449.88,266530,MSFT
2026-01-22 19:35:00,449.89,449.93,449.53,449.68,126718,MSFT
2026-01-22 19:40:00,449.67,450.13,449.65,449.87,110451,MSFT
2026-01-22 19:45:00,449.87,450.13,449.87,450.01,126750,MSFT
2026-01-22 19:50:00,449.98,450.47,449.95,450.45,121082,MSFT
2026-01-22 19:55:00,450.43,450.72,450.29,450.53,168480,MSFT
2026-01-22 20:00:00,450.51,450.96,450.22,450.85,236841,MSFT
2026-01-22 20:05:00,450.87,451.81,450.65,450.78,236334,MSFT
